logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
134,151,4.46e-4,-1.47e-4,2.99e-4,0.9751931360423832,35.23463435550564,-2.7960877250352496,-7.513804360023187,266.25070799810754,702.815209482766,0.9669727879301768,0.0064504306081381,0.01837004673850562,0.6149603802398836,179.73194175844677
135,151,-5.23e-4,2.96e-4,-2.2700000000000004e-4,0.9430140447138612,23.15285744147746,-3.373317674802365,-34.28777598416036,160.4353184745004,498.9997920217106,0.8849235271676004,0.02060917882969881,0.06424463081465204,0.4040935935986521,192.63239604757732
137,151,7.6e-5,-0.001529,-0.00145299999999999,0.8707513206697357,18.53639846529687,-22.50400546763467,-44.84132087434136,153.19803042024287,446.0722303161921,0.7115457855817025,0.01816033511865056,0.04367435749430826,0.32352118468105423,245.2116021207452
138,151,-4.06e-4,-9.31e-4,-0.001337,0.8587609784639619,20.01577501843009,-22.805456732906805,-32.92248696132128,165.6969451586538,393.73814361820826,0.8570758686108138,0.01593234949323885,0.05140005698732208,0.34934117641003376,164.87145491148632
139,151,-2.9e-5,-7.04e-4,-7.329999999999999e-4,0.918936861622466,28.014889078116862,-11.573465157111968,-27.8732111371728,196.2819304834741,564.0036322759155,0.9248518260591636,0.01009449931832129,0.02682308168266789,0.4889520539941382,173.3382389696335
141,151,-1.2e-4,-0.001162,-0.001282,0.8437518528418034,16.80369867750098,-19.300865901930138,-54.41925449918563,130.9859208546807,465.44263969676985,0.6756293213582857,0.02604976037018525,0.07417877194623246,0.2932798684354089,254.20284531179095
142,151,-2.8e-5,-9.17e-4,-9.45e-4,0.878134110576266,23.05154966490107,-18.76747455538089,-33.511895205819656,177.91574987334158,469.609180687806,0.8809677940954688,0.01642264097471668,0.05546488947005512,0.40232543933951925,164.8339382087762
143,151,-1.7e-5,-4.18e-4,-4.35e-4,0.9546226608307886,35.539841365345765,-11.370470860605565,-25.07037085004777,264.79339949807564,699.5890674048269,0.5224321807444439,0.00724039076278515,0.02893403614486089,0.6202872474617606,270.07868477596145
144,151,5.03e-4,-0.001225,-7.22e-4,0.9023291271340348,21.620544982348616,-14.55780332109589,-35.30586050142392,161.97382535555982,457.47421363663005,0.7156198452584223,0.01780913710806986,0.04325598200604308,0.37734969601752266,245.2752419549281
145,151,9.4e-5,-6.5e-4,-5.56e-4,0.8356471003041603,39.34565962314879,-20.612024120121532,-46.65912126464082,316.8809615448247,869.2237479313044,0.2720486810715256,0.01023434165332659,0.03328677574538374,0.6867113067929377,297.60433443780937
146,151,9e-6,-7.62e-4,-7.53e-4,0.6810651230629862,30.944189155601983,-14.190065415205936,-25.56476615009433,222.80827779602745,603.0998045758267,0.2628694663937473,0.01560759456158755,0.03885346431724812,0.5400779851251786,317.0741446686233
148,151,-7.95e-4,6.9e-5,-7.260000000000001e-4,0.9467957649831132,23.780407126561094,-10.116077546435465,-39.49528442720066,168.6850822885045,514.2982792367192,0.8924424826891478,0.01995941092578468,0.06064598604125626,0.415046401823215,189.97011541286136
149,151,6.17e-4,7.7e-5,6.940000000000001e-4,0.9118302770521952,25.160816576288784,9.892542853461691,8.30435091465597,177.84194870372272,427.6423618554401,0.8244409615622332,0.01086152320562816,0.04332751357643805,0.4391390917466063,221.84038702515176
150,151,0.003073,4.31e-4,0.003504,0.9608056676280744,31.775426187128502,59.97189939847658,148.6205231331519,315.3915101938784,953.6196557251172,0.8928483369874842,0.12872888000069316,0.17784056169867168,0.5545858081898203,210.82639130802767
151,151,6.16e-4,-6e-5,5.56e-4,0.9194751796174868,22.93471804754351,7.072842134468829,3.151203494106994,159.64825320722588,394.2540682681501,0.8390659883404789,0.01623842598936065,0.05270737473445042,0.4002863429461997,214.1329642454441
153,151,1.79e-4,-5.9e-4,-4.11e-4,0.9052491243440816,25.141863628992393,-12.245548735907503,-44.47499147172812,181.73342555000548,575.9716726661914,0.5976570607918882,0.0197023346855002,0.05550235689263261,0.4388083004133273,267.2230400541394
154,151,7.4e-5,-6.94e-4,-6.2e-4,0.9025896066562066,25.2796308040475,-14.554940557553891,-37.72870420422487,183.4000150993893,527.4702893649581,0.9056007996359414,0.01412729640488819,0.03807774681319487,0.4412127912192104,172.55368844451945
155,151,0.001191,2.05e-4,0.001396,0.8311505835597215,15.023495832038178,17.037411200240967,20.24696725669537,128.7904995835431,364.3140050170848,0.808884018645401,0.02486942827398053,0.0484668825100707,0.2622094674287112,198.7186179517964
156,151,4.5e-5,-5.63e-4,-5.18e-4,0.9271704428300448,27.967658155736977,-13.778787974765692,-45.8411458747355,205.5853814915761,632.7784346407853,0.5919075032172578,0.01706777749395049,0.04861618906004883,0.4881277188898552,266.13921176488907
157,151,1e-6,8.14e-4,8.150000000000001e-4,0.930039786330663,21.681897723329676,8.378102034655967,-24.99664625797641,152.29720883759109,467.3196881984372,0.8678499602661107,0.02299003483513906,0.07302606740997575,0.3784205033527654,197.0767208286732
158,151,5.49e-4,4e-4,9.49e-4,0.951322714550218,39.99567403092148,14.241709484817877,12.443576346534885,307.93374526161284,840.4625322842455,0.9819866915102856,0.00403599087459882,0.02815124812539027,0.6980561983939721,173.87794011770458
160,151,2.09e-4,-8.41e-4,-6.32e-4,0.9315123424531752,25.68918616447413,-13.793110981850988,-30.321167356026763,186.05893429753863,501.9511579760343,0.7371566077058737,0.01136238350572982,0.03032660201429005,0.4483608807278471,241.6075606111067
161,151,0.00227,-9e-6,0.002261,0.5101373707172223,32.877856314007204,43.83835076468495,90.37639448764912,290.5749931565976,747.5455373187408,0.6593888016484424,0.05801915550345071,0.07325053256894076,0.5738268436770324,106.7084300221033
162,151,0.001946,-4.45e-4,0.001501,0.549791761500865,34.427477456790996,26.261787485896548,67.49216758927741,283.25565314105097,697.7228828954889,0.7185060330120321,0.04691750076621559,0.06787384583979728,0.6008728347771267,115.77238057461892
163,151,0.002003,-4.04e-4,0.001599,0.5517942229409063,34.470272782384804,29.872852005312325,73.70442784256284,287.8758146352272,715.1702485425861,0.719190117475685,0.05012855818467543,0.06991000025533689,0.6016197541132017,115.88256852383871
164,151,5.31e-4,-7.2e-4,-1.8900000000000004e-4,0.775181608190923,23.164212112020863,-8.180251033226341,-41.75087160933526,160.76940646408758,538.8799746482887,0.4096613870615808,0.02474890871901935,0.04855850691501828,0.4042917699851137,306.98958266192443
165,151,-4.67e-4,-1.3e-5,-4.8e-4,0.9278519690289184,23.992525957960726,-9.147710879184617,-26.822553355663786,170.86646694326575,535.6299386599902,0.7389192363882056,0.00886267824381525,0.0272202314575426,0.4187485738366213,240.86162408838703
166,151,6.29e-4,-3.77e-4,2.52e-4,0.9816875268506124,33.53798933824849,10.198079929143203,37.32980431016995,250.3287081508419,757.6646791349684,0.9559625560990036,0.02476271502248195,0.06231040432918289,0.5853483384511903,186.87737942457449
167,151,-5.1e-4,-0.001547,-0.002057,0.8732832300647129,29.2006915817763,-33.318480220498714,-59.80598577005276,232.767162520582,587.7808379706221,0.4228270839957254,0.02079374312210291,0.03669037432202105,0.5096482119613874,291.714368581928
168,151,4.31e-4,-2.34e-4,1.97e-4,0.9642070590380346,33.769640708333405,-3.610005390560218,-11.139514640599828,249.84837483606168,672.4977378295956,0.9598480338825256,0.0072817068688481,0.01960837915831059,0.5893914175759281,177.8574259762533
169,151,-0.001003,-0.001678,-0.002681,0.8354910405973931,24.032465116590004,-40.904671257507744,-76.4301132732835,212.7672214892628,597.6023811074588,0.4512545324816326,0.02881420704944359,0.04631818333108073,0.4194456436551785,295.80648422472837
170,151,0.003653,0.00205,0.005703,0.840512253001291,22.33942681846313,93.34853958747,192.1538527461439,352.7775718453919,1130.090311955445,0.5150714371714323,0.15777129998839223,0.18458929870749377,0.3898965509905032,285.83981090485014
171,151,6.18e-4,-3.54e-4,2.6399999999999997e-4,0.9821908387510996,33.40774993718799,11.333000449341398,35.942218624423276,250.67935873743335,752.6395427159721,0.9560617389559404,0.02282424317908626,0.0590163044016393,0.5830752320868592,185.9855818944764
172,151,-3.09e-4,-7.49e-4,-0.001058,0.842450306365134,19.88436601481729,-17.28029846676509,-25.23273554639445,153.21191054425435,369.2061585551252,0.849994649376851,0.01555097567579422,0.04794044283573118,0.34704765663022524,160.45053704600917
174,151,8.44e-4,5.3e-4,0.001374,0.9215252737266352,26.014769814227947,19.09902946056036,23.31815275671488,191.85757098732265,491.9005556436358,0.7964690601442552,0.00388006381539129,0.02233397627280042,0.4540433874067112,229.3652023444151
178,151,1.52e-4,-4.49e-4,-2.97e-4,0.8357131161943628,35.14681950429946,-16.95298662640198,-49.01645832462509,272.2552170404167,784.7480474322608,0.3166116636345052,0.01387528349690447,0.0430962813277499,0.6134277219541868,298.2872707903173
179,151,6.55e-4,8.56e-4,0.001511,0.9237189427943018,36.86695721539791,22.70006702532146,27.75166346742344,295.3892959778976,749.3570544284671,0.9642048607563036,0.00827641332126427,0.03107606992705147,0.6434497886005739,168.2441043327103
180,151,-2.02e-4,-7.79e-4,-9.81e-4,0.9458640611489288,29.373775747295326,-19.61901763801052,-51.83264331882356,219.28958151841783,658.6552902864152,0.6182383333825008,0.01742158990769105,0.04707290405531206,0.5126691005327613,261.1067425909369
181,151,0.003854,-1.22e-4,0.00373199999999999,0.9226201099368794,31.045552401594815,50.38737496336671,96.88377080586451,310.7177944239555,880.896266308456,0.8611660351493007,0.06134770598470673,0.12178619922886602,0.5418471075082624,218.20254538927708
182,151,7.8e-5,-8.82e-4,-8.04e-4,0.8951322922393631,23.343635380677487,-15.357604139636804,-38.87608159147294,168.13989373387682,482.13703556908,0.5998435266171545,0.02320321418521254,0.05825068485694773,0.4074232967778621,268.1741426346955
183,151,5.43e-4,-5.89e-4,-4.6000000000000034e-5,0.9337380985960664,25.992458462330937,-5.997259959329767,-24.1717906505437,183.691422363493,487.7548932010039,0.6158268524578508,0.02002818366534853,0.05026168785098472,0.4536539808555373,263.4911747223174
184,151,0.002226,3.13e-4,0.002539,0.9602212002221528,30.643896001397803,37.12319604290087,78.80738577332386,277.72716135852187,853.0080225194732,0.8990117729268692,0.05085715194781236,0.09575380677682777,0.5348368808631165,207.6104149471743
185,151,0.00101,-7.05e-4,3.0500000000000004e-4,0.9498867439414436,27.251352663050465,-2.7310854290717543,-17.94681215796072,196.42003649043855,501.7263061742293,0.7058697008913066,0.01554016761189425,0.03829643242353442,0.4756258295923555,247.4656249156371
186,151,1.12e-4,-5.29e-4,-4.1699999999999994e-4,0.936388747060516,30.301038709507896,-9.745906979905612,-27.184991213892317,216.01622210512832,569.9156969454945,0.5665774523194407,0.01468934632370511,0.04391859400691234,0.5288528922551664,268.2796388596072
187,151,0.00416,-2.45e-4,0.003915,0.9130989497846808,33.038334712033134,51.53434714016021,111.18383039455192,317.39536209886074,889.9534042424716,0.8503457195191015,0.07520062395265192,0.14540081852229902,0.5766277201009108,221.7697632876269
188,151,0.001812,4.73e-4,0.002285,0.979185573428081,36.05761912228796,42.575291555841886,82.10233050745046,301.23719219280645,874.032087052929,0.5909512218683034,0.0321097837700347,0.05978506515615534,0.6293241741139928,260.900897016463
189,151,0.001879,4.86e-4,0.002365,0.9724047213620118,36.04634912505384,45.10371531660985,84.1509579323897,304.3686260211976,880.815214002558,0.5659565128307513,0.03349903349271477,0.06172099947784881,0.6291274755555668,264.1127342619017
190,151,0.001394,3.49e-4,0.001743,0.992487578538749,39.26364738412172,29.975513769270492,64.23715549199824,323.39201791211906,951.7813495259412,0.6598158838401005,0.01484535368604356,0.0306913718724191,0.6852799231949827,250.46163619886215
191,151,3.06e-4,8.31e-4,0.001137,0.9292184494834596,38.66313251096474,18.45360652127829,19.74264122487466,307.1758263822854,772.1079115272006,0.9737571446522454,0.00555575313348144,0.02959168829620406,0.6747989614511974,170.37904124028253
192,151,0.002943,9.4e-4,0.00388299999999999,0.5266144571461434,26.75588403402885,72.6569946081454,125.68870060994824,316.8548152144115,867.1455008060707,0.6585680213681319,0.07798350650666264,0.0926103425697451,0.4669782706755859,104.2006585146306
193,151,0.003997,-7.89e-4,0.003208,0.9365367594762702,29.178872308130124,47.79742852770687,94.15384407225156,298.9238238074471,885.2925019358786,0.7669408612490696,0.06166842122916727,0.11382650805415184,0.509267393795868,236.5759869703884
194,151,0.003863,1.15e-4,0.003978,0.9266082367424062,33.08963338249916,55.98717178065044,134.21768060988234,318.146175219221,929.5679848278944,0.8585760700058869,0.10314933742594412,0.16714982105771792,0.5775230508024385,220.07229964757863
195,151,0.002081,-7.3e-5,0.002008,0.9296443795043275,31.445694603104368,27.29315550105912,74.08687938534331,260.1357707393083,817.6634935673889,0.8697997840104796,0.04603522948020711,0.0838042869441935,0.5488309064007827,216.4605673767111
196,151,0.003812,-1.03e-4,0.003709,0.9304816061993388,33.77895681296656,50.630815523222736,118.54927581686708,317.359469231631,894.629124206647,0.8623004907753192,0.08519462205344652,0.15604973042716497,0.5895540142752369,219.631475791948
197,151,0.002503,8e-5,0.002583,0.965854952650123,31.626832438788117,45.6305709150397,91.49047208430056,296.73434850538007,890.9945403561826,0.6192374318093984,0.05656314345459412,0.09958085189197265,0.5519923580334006,259.6868804491388
198,151,0.002173,4.2e-4,0.002593,0.962135957876627,33.23406574715231,46.39200249116266,90.96909883209946,302.017965496702,897.6743692835907,0.5588912093045202,0.05176347929085723,0.09318051822509645,0.580043871112077,267.10027912711035
199,151,0.003831,3.28e-4,0.004159,0.9319607649117208,31.79733520800553,61.7267933146054,147.46349652761637,318.82586763411535,961.5772934485024,0.8654001060390322,0.12008383373675158,0.1741866280672003,0.5549681927400125,217.76647968765172
200,151,0.002194,-2.18e-4,0.001976,0.4594937143900863,32.88181816601111,28.59917455249115,63.52695040573599,261.05032891065133,650.7437994480013,0.6080628295283633,0.04281388809192899,0.06330347118911295,0.5738959910389773,99.44593279749324
201,151,0.001867,4.07e-4,0.002274,0.9841694579733083,35.58263180019874,39.96554880719623,80.80195821061125,295.0410604319346,864.5724315722973,0.6288202349259625,0.03232196397561948,0.06071189852548442,0.6210340814383051,256.2355939196952
202,151,0.003267,9.66e-4,0.004233,0.5424194438053951,24.84049646669914,77.16087525186776,132.3533648829139,321.09966730685284,885.5032952918209,0.6629142126447908,0.08291803630040073,0.10058715602795544,0.43354845117391794,104.32020564855983
203,151,0.003713,-2.33e-4,0.00348,0.9063092608951578,29.3783060039432,48.632746844280064,92.77885056824924,300.08333827381,881.8856480561716,0.8437875263027996,0.0589716803052992,0.11128669602470054,0.512748168427227,220.9902961873814
204,151,0.001606,4.83e-4,0.002089,0.9958558706055616,40.423802469951866,37.63183720097959,66.3364243721494,343.7755786686827,979.696012814192,0.651211436651514,0.01260670886417125,0.02637326818808494,0.7055284492764762,250.9807998220948
205,151,0.003333,3.91e-4,0.003724,0.943224018256516,30.250479536362302,63.18551930212016,154.17848962730568,313.2492337319243,972.2782301874614,0.8760191981974401,0.1352846873705058,0.179928895208059,0.5279704682166899,213.78221490136153
206,151,0.00369,-5.27e-4,0.003163,0.9431651156610028,29.0847494634043,48.57088525829113,94.44717571066668,295.20176015986175,888.560664362421,0.7413037875094481,0.05997022100879823,0.10431823105127236,0.5076246402540591,241.16892223817297
207,151,7.21e-4,4.26e-4,0.001147,0.9194144250067487,34.19855193316298,16.32617224976093,26.72151669480309,266.0651167691966,717.8175274229553,0.9527043067601156,0.01172224026810808,0.02742931587580943,0.5968773306479658,167.93748143626985
208,151,0.003628,-3.75e-4,0.003253,0.9099828797532192,28.90714423875328,46.15936697155212,91.96596316319346,286.3195106631928,877.17402007748,0.7991144406361623,0.05691378763235832,0.097774364494137,0.5045248443151545,230.32411063132204
209,151,0.002046,5.26e-4,0.002572,0.9475288007657984,35.83693788629758,47.84221436214284,86.64104345666647,309.706429471791,895.775199375785,0.5042235993054289,0.03782611376807843,0.07093730828082345,0.62547255994859,272.1563517227348
210,151,0.003179,1.9e-5,0.003198,0.9589773555951392,30.328840208653645,49.49389380989078,95.66371088610369,293.4522787686785,892.2236750133994,0.6815742942504014,0.05573120277536803,0.09437453389508532,0.5293381199522501,250.87145606599785
211,151,0.004499,8.34e-4,0.005333,0.901377606852328,22.41982448927584,85.12808177615534,183.95676575914283,330.54476015663187,1093.5175354269334,0.6575592909078476,0.15571329223358754,0.184201199158458,0.3912997550571195,257.4755047690788
