logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
713,201,-1.33e-4,-2.61e-4,-3.94e-4,0.9289320194715488,25.162002462523105,-9.82683286468091,6.041189299683083,237.9947377007148,661.2560773242626,0.8771601081517018,0.01350476741354689,0.02598592202881788,0.4391597893659493,204.9261691009201
715,201,0.001475,4.21e-4,0.001896,0.9629544518307598,34.895217969219964,59.939154622129536,125.00867254383228,405.76997984835,1173.771254419999,0.5526569716629042,0.05043434999423013,0.09402444919673758,0.6090364467639776,266.6716936385456
716,201,0.002214,0.002839,0.005053,0.7883965932356536,18.84505482226065,136.1854332933326,248.63447461633675,492.82615468551086,1428.9191938724616,0.4929423364639467,0.13707150725341533,0.16471354573128816,0.3289082543672831,297.79640902599346
717,201,-2.49e-4,-2.6e-4,-5.089999999999999e-4,0.9413290200582684,28.26130202492028,-23.46667873830256,-66.53184699945541,286.1991055248507,795.2218317985104,0.5234777167003615,0.01908451963130553,0.04919094450329064,0.4932527712353994,276.75876414278775
718,201,5.92e-4,-7.79e-4,-1.87e-4,0.9108633508175448,23.407047372028615,-13.539091940509024,-44.09556534994499,229.5079589413507,591.887195945469,0.673156713374874,0.02742909885257716,0.06463201418879838,0.40853004481218547,254.12041556642433
719,201,0.003406,3.22e-4,0.003728,0.9295268535739614,26.388085526665197,97.69827648988576,210.69359086606892,417.8036124307816,1309.9029927502652,0.7468398675492123,0.12173221401228618,0.15784103703473773,0.4605589757381696,239.84554771134137
720,201,0.002594,0.002613,0.005207,0.8000020676734575,17.49159417498403,137.65350860566014,250.43113772153856,493.20428350599013,1433.6109307944291,0.5239330285615563,0.13837612600847826,0.16539930456215435,0.30528590977613246,292.77531106681164
721,201,0.003421,3.6e-4,0.003781,0.903669335727163,25.51672722260034,99.81715994904972,213.13282749203927,417.8899529242576,1305.8721207793812,0.7841081907257119,0.12438243604607058,0.16082459878447086,0.445350904367644,231.81143288559008
722,201,-2.32e-4,-2.44e-4,-4.76e-4,0.9419347283485762,28.51655243605234,-22.810665358158985,-65.28337976773082,289.02037615900247,797.8698799286016,0.5204363753066461,0.01883292937800673,0.0488642230084676,0.4977077313267231,276.96808143898
723,201,0.003124,1.77e-4,0.003301,0.596231557590451,22.46623932292095,93.20741067650124,180.58021780817216,387.16728335079785,1094.703525073198,0.7063184120694938,0.0899185223361969,0.1235783575577516,0.39210984672599214,112.56150395424348
724,201,9.52e-4,-2.91e-4,6.61e-4,0.9783002299173648,32.89969903567487,25.382372031795967,74.42623391008055,347.12323696010776,1022.8902518480288,0.942290280292134,0.04231314192720559,0.08292221082414186,0.5742080710877299,194.63558657542416
725,201,2.2e-4,-7.51e-4,-5.31e-4,0.9069860504541716,24.770199528082497,-19.60116793930365,-53.41127790941755,238.15396508485287,652.8904841175947,0.6153779582461687,0.03063343169079957,0.0707483036487383,0.4323215381409852,264.32649725574737
726,201,7.84e-4,3.78e-4,0.001162,0.9590171385315808,33.19208859035324,30.269138173179726,58.721356678835946,332.8077206148562,884.358797332267,0.9110792233664082,0.01695244915014671,0.04058417937208414,0.5793112315153073,207.14764188113543
727,201,8.58e-4,-3.04e-4,5.54e-4,0.9806142333364578,33.29355624471719,23.268321024653233,68.61025926657612,346.147717559798,1008.690421500434,0.9492338434440896,0.03834511159059284,0.07549300376551216,0.5810821761682339,191.57805221158324
728,201,3.15e-4,-0.00093000000000000005,-6.150000000000001e-4,0.8619658710023336,18.9106218029728,-20.916120059677723,-60.596735687622186,191.7310015562007,575.3332857778041,0.6477919991093144,0.03761351969273463,0.07552784215175246,0.3300526140613018,260.79882141337526
729,201,0.003075,0.002043,0.005118,0.8287044042578701,17.521487982294946,135.70411102909384,248.97037071981276,487.6995447592617,1429.0889869766906,0.5589678132729249,0.1381795502827149,0.16564206799676062,0.30580765513966474,283.54038600033465
730,201,8.92e-4,-3.02e-4,5.9e-4,0.9791944521236948,33.06553535546249,24.049964087373155,69.075619975662,342.87961840482666,1005.1197560682908,0.9477958108079656,0.03730259033773897,0.07260146752516017,0.577102460887414,191.80691175963904
731,201,6.84e-4,-7.63e-4,-7.899999999999997e-5,0.9285197899354236,24.70967946842264,-12.084513243959918,-38.376668324364346,243.888338484849,602.9666011649982,0.7043404698869647,0.0212272071095898,0.05701042197267914,0.4312652638364173,247.91300575064983
732,201,3.4e-4,-3.34e-4,6.000000000000037e-6,0.9021830164775448,29.536717711887643,-1.5842032648843087,12.329657486674478,293.8274684415943,862.137763115877,0.8499691119639505,0.00811618071519992,0.02377552550699169,0.5155129743045652,219.66247820188892
733,201,2.95e-4,-7.23e-4,-4.28e-4,0.7101703409753795,28.618218625459143,-18.19445350347587,-38.26568323044876,274.5773968908975,847.2588273446993,0.31317635949837835,0.02077630761263627,0.03968103931960654,0.499482141069828,313.1813794749794
734,201,3.55e-4,-1.17e-4,2.38e-4,0.8759635357058244,17.518283537259517,-0.44784870513149144,-32.66003917489843,152.97011171088573,519.7073804561661,0.8413562682733351,0.01119861874519811,0.04276030391641627,0.3057517270230973,187.93282680014357
735,201,1.81e-4,-5.11e-4,-3.2999999999999994e-4,0.9470206807285204,30.335701129584837,-13.53311434622492,-36.68340328441763,287.3572806267932,780.3297028713747,0.9401852561091322,0.01241363875373702,0.04260375894812984,0.5294578656122184,174.9612914570425
736,201,4.79e-4,-7.19e-4,-2.4000000000000003e-4,0.9282789360812148,25.346999951646502,-14.26909520119625,-38.027846213052726,248.06404687405265,627.1812221513869,0.7290859518074493,0.01547250463282479,0.04904313584795727,0.44238860465907504,243.13808389735632
737,201,1.6e-4,-2.1e-5,1.3900000000000002e-4,0.9896553990825372,39.51853968040074,1.6529467543605278,15.184516200674352,408.0705056346989,1049.9162341112228,0.5659798910472311,0.00942798060882943,0.0236282083263124,0.6897286330030206,261.7291865624048
738,201,-4.8e-5,-6.5e-5,-1.13e-4,0.995271918191966,42.10083596503498,-7.67841629807981,-14.348834607861136,442.6051706159073,1130.7243175948456,0.5710450778619347,0.00378484264180756,0.02252101913480952,0.7347982054319047,259.4404186972876
739,201,1.32e-4,-9.79e-4,-8.470000000000001e-4,0.9050143697550592,21.55432562145844,-25.158689776000756,-57.60890743054779,219.7586510041713,611.7628935668821,0.7237653510690487,0.01876754965756455,0.05451830751615905,0.3761939501414227,243.41948448009356
740,201,-0.002216,-4.92e-4,-0.002708,0.7023598568574245,6.469222578496326,-65.25261827759232,-117.70938851297024,235.52570466252817,762.9113181024935,0.5941802646457561,0.0624498657161775,0.08280629754549362,0.1129092340391182,301.04768686654444
742,201,2.13e-4,-8.03e-4,-5.9e-4,0.9225130613655368,23.60880633649891,-20.15138355042609,-48.521604849856885,231.9824681676674,623.2406860344815,0.7322931850374976,0.01562858345490481,0.04958666898605912,0.41205140303760623,242.1531284661324
743,201,-4.4e-5,-1.29e-4,-1.7299999999999998e-4,0.906849645954515,27.451250869385575,-4.252108785638939,-14.198056155255928,256.20322671155606,729.093444477025,0.8055291194864755,0.00621532734948793,0.02680104240849923,0.4791147114617341,228.2572550409481
745,201,3.84e-4,-4.4e-4,-5.6000000000000006e-5,0.9405074824969284,27.533414426125375,-7.219887085687333,-24.65277536906342,263.1216133059453,664.6470161734657,0.7543317980701634,0.00989249440311035,0.03813846653200348,0.4805487360519928,238.62890721541768
746,201,-3.93e-4,-4.59e-4,-8.52e-4,0.951901521714679,31.646916123151577,-31.070990214511767,-62.41806871078461,321.2862629627234,907.3500252964732,0.9486257093135062,0.00845903696479843,0.01826639356193238,0.5523428844514743,177.11774619865665
747,201,0.001014,8.2e-5,0.001096,0.9279868850149268,34.01611224014465,27.91889020563076,59.88671834246452,340.9775000219858,965.2509892663364,0.8711576223503218,0.0168756966594239,0.04208852014542463,0.5936931573184682,217.85526095411728
748,201,-1.83e-4,-4.3e-4,-6.13e-4,0.963668901934996,34.5607446420209,-25.44818572768463,-54.56476373162786,351.21868861359934,960.6901810126294,0.9638169170660844,0.00685187180226165,0.0180620748848318,0.6031987859442537,178.79364214245285
749,201,-3.51e-4,-4.17e-4,-7.68e-4,0.90661060490759,33.56718700990852,-22.238482328669303,-28.02427551539995,330.1415271500251,852.7521600152498,0.9465478954010268,0.00710416992952522,0.02529197643191838,0.5858579339555742,165.9872724476817
750,201,2.3e-5,-2.28e-4,-2.05e-4,0.8554568988390402,17.765421838712932,-5.363677360373458,-9.580593169926942,164.2347808499519,541.3308219612748,0.8420733577898769,0.00502550083147668,0.02492817862462304,0.31006510409124566,169.65701910570323
751,201,-4.79e-4,-4.64e-4,-9.43e-4,0.8981532388739091,30.17108606701724,-27.9056662578314,-42.432181402195056,298.80610127034186,806.745632136206,0.9266016077137016,0.00705495329947325,0.02076586394002533,0.5265847907720373,164.4412073410952
752,201,9.18e-4,6.1e-5,9.79e-4,0.940272012163712,33.243299673361214,22.12177996490618,44.47756591875441,327.5012465548558,896.3792186091641,0.8864235885963501,0.01265731520045676,0.03686457165835943,0.5802050335273087,213.8336675373633
754,201,-5.17e-4,-5.07e-4,-0.001024,0.8663526874424632,22.595440327570504,-33.11223233678038,-49.883569145827096,238.50928852366425,708.0117616049681,0.8770961284424187,0.00788985804502062,0.01933537942539276,0.3943648296540114,164.51607365186914
755,201,3.92e-4,1.65e-4,5.57e-4,0.9200546849474448,21.403286495218413,13.749806936948971,25.367466011391116,198.3317852888709,624.4110398249968,0.849601662902724,0.01165860533189488,0.02817227797211241,0.3735578200891989,206.05435309602456
756,201,0.001077,4e-6,0.001081,0.9307147825890852,33.35490087690898,23.85098625778528,46.01700460935808,330.43642349397874,919.0475742871458,0.8751015545759214,0.01261926536236635,0.03590704644927145,0.5821528419784056,216.58738145598255
757,201,-1.17e-4,-4.29e-4,-5.46e-4,0.945817228326286,28.38194505046971,-12.694721738626413,4.314178990386154,272.2186287089243,714.2585560780099,0.9074934977088192,0.01525174847438526,0.02815852936816398,0.4953583892508046,200.09492068772215
758,201,-1.18e-4,-4.01e-4,-5.189999999999999e-4,0.9673692476811891,34.6044473682662,-22.96590131401763,-51.86975870535662,351.6966197881623,959.0425539620212,0.9641067768770296,0.00675027019615315,0.01820193088272048,0.603961542409332,179.62662629466203
759,201,5.32e-4,9.8e-5,6.3e-4,0.9570043558063044,30.590732260482472,22.15170655806878,40.26236803099755,300.62376113606626,800.7480031605272,0.9340086527744202,0.01710376671012703,0.03329530481768483,0.5339089985414668,192.4451917922521
760,201,-1.85e-4,-6.14e-4,-7.99e-4,0.8547765704341637,21.313119279200933,-25.927822268149612,-36.87532394290247,218.47719737017593,654.3926790946567,0.866493271577203,0.00766234737528448,0.01966550355159424,0.3719841052923369,164.0172382801812
761,201,7.55e-4,3.06e-4,0.001061,0.9690920234547998,31.777021214874672,30.90860849046476,56.386227368724576,320.25966302185265,863.8634967675918,0.9359499062395368,0.0187239107453977,0.03916232961187371,0.5546136466756515,195.0826008162135
762,201,0.001518,1.13e-4,0.001631,0.9293006164860752,30.627071131306007,39.145148224283275,54.4212025513566,330.6409697385405,941.9798247139222,0.7692015753121848,0.01091678007925722,0.01735622148423632,0.5345432314837943,236.37965200294056
763,201,9.35e-4,7.9e-5,0.001014,0.9293578255765692,33.78492457588465,26.64417813108139,61.14284328126132,338.0780416072784,968.3858769106108,0.8727859301318404,0.01807495633883149,0.04383394774922833,0.5896581713871359,217.36879221279423
764,201,9.54e-4,2.41e-4,0.00119499999999999,0.9761200794100484,38.61408399080005,38.13557584093678,77.43327700858572,421.6125926848282,1164.550283473761,0.7242983223517128,0.01752332739124384,0.03700409264412163,0.6739429032810926,242.3243950759215
765,201,0.001162,-2.1e-5,0.001141,0.9212356429520948,33.810428022905626,25.97807295448183,49.81933333251163,336.9087341586234,946.4831809656782,0.8634813673178886,0.0134145766090441,0.0358638564456949,0.5901032905082599,219.3974179492527
766,201,7.01e-4,-6.61e-4,4e-5,0.9357633750127832,26.249142450675784,-9.235437399037435,-31.462263750964667,257.14266751716207,623.3506096527708,0.7171533729972069,0.01696603971278953,0.05094571352401711,0.4581339615893057,245.47187452984832
767,201,0.001024,2.11e-4,0.001235,0.942268508442796,33.72905157846002,30.258829219147177,58.86724176024063,338.3281106617555,926.5609499799468,0.8886364296524001,0.01554825308000118,0.04081103114457563,0.588683003619118,213.65902098303303
768,201,1.67e-4,-2.28e-4,-6.100000000000002e-5,0.9126882338053016,33.22685020119386,-1.2069752246052303,-0.5100548807290579,323.31872644829394,843.5452035313215,0.9467049351236342,0.00951892257510012,0.02882798450753443,0.5799179360777732,167.00513951924486
769,201,9.03e-4,-1.06e-4,7.970000000000001e-4,0.904053041866507,35.19602496406935,21.974520376664714,52.48094592771941,350.8114255343451,1011.3708813195548,0.8289498455465891,0.01633469699282708,0.03712822960682549,0.6142865192371291,226.5456404329539
770,201,5e-4,-4.11e-4,8.9e-5,0.9082870825741624,30.028967869595483,-0.14195169620825254,14.46580759623066,300.42319755833773,870.1198627093137,0.8556153814507591,0.00902541830466008,0.02605332345704925,0.5241043603000284,218.71825199810212
771,201,-1.29e-4,-3.85e-4,-5.139999999999999e-4,0.9690156745323394,35.354703629934235,-21.84618397008217,-49.4074025025584,360.14376079935226,976.19584002871,0.967499026116784,0.00606032638538911,0.01826351949469629,0.6170559844091432,179.60444359187926
772,201,6.75e-4,-8.3e-5,5.920000000000001e-4,0.9401050651360494,35.45338902992482,23.692357438214913,69.30019409762826,372.1431330514231,1091.263605249508,0.7853531743196136,0.02159026434224209,0.04689543377302163,0.6187783695626266,233.9088233726661
773,201,-1.79e-4,-4.16e-4,-5.949999999999999e-4,0.9644680397984808,35.09260341665629,-24.537211710764495,-52.84078107161167,356.81762810841974,972.2261186436848,0.9662268603535452,0.00638632568702157,0.01810478873369847,0.6124814727172637,178.684823897365
774,201,2.2e-4,-3.76e-4,-1.5599999999999997e-4,0.944671403744849,27.485746764835387,-2.6866298415029632,11.73039472017581,262.50061106309664,711.6287717815284,0.9124762462018402,0.01596328843754435,0.02707059779077925,0.47971677841575705,194.53014940427823
775,201,-2.25e-4,6.85e-4,4.6e-4,0.8404691844778639,16.62898046916805,11.639986651854088,14.387887955231236,170.35649684250595,646.6908737974921,0.7481316813344199,0.03073462966800833,0.04642233068523471,0.29023046043681383,232.903033901797
776,201,0.001131,6.8e-5,0.001199,0.9298395239917602,33.8301845150152,28.02757353865445,53.32316083001297,338.22161188403544,938.5682499592132,0.8735930638341332,0.0139255195265916,0.0379092189109228,0.5904481063442162,217.2157836053147
777,201,6.99e-4,4.9e-5,7.48e-4,0.9529640767685053,36.771486359485095,27.047646686853113,65.4610529512438,385.9898607079182,1108.8565515001517,0.7702608366940641,0.01843367581559385,0.040062459137711,0.6417835078251981,236.15988842575305
778,201,9.86e-4,2.44e-4,0.00123,0.9454794480108264,33.65532871235441,30.335959979047857,58.85744390391574,337.4445192087768,918.586638163786,0.8927293841875723,0.01564025400397817,0.04083184325486821,0.587396296871568,212.59292842038917
779,201,6.78e-4,2.99e-4,9.77e-4,0.9696484988158308,31.77011797742626,29.55631118297333,53.92950860011206,318.6094539728192,851.7555875892103,0.935108097702516,0.01834011230173815,0.03815083248001116,0.5544931624531297,195.51696360523857
780,201,0.001056,-3.32e-4,7.24e-4,0.8933014792693031,30.860566347864943,13.891658924055264,31.74443763381487,312.9540339450305,922.5514582133496,0.8392319018891898,0.01137405574014449,0.02624574299768056,0.538618491800405,222.98479981941503
781,201,1.53e-4,-3.24e-4,-1.71e-4,0.9887179769751928,37.99428612679587,-12.056134043728434,-27.59136117671278,394.1425373269139,1002.986660946524,0.6083739858491638,0.00786678823120168,0.03802594097112988,0.6631253898573917,257.531624149598
782,201,1.85e-4,-3.73e-4,-1.88e-4,0.9421154906424772,26.5221838817385,-5.252656042579474,9.193240024853822,253.48910354961217,690.9316810996104,0.9042279452165752,0.01563271573664915,0.02594865480662944,0.4628994335557072,195.83825064396584
783,201,3.66e-4,-3.83e-4,-1.699999999999998e-5,0.942389512769334,26.783124103098597,0.13446727655991708,13.050082883448797,256.8841634404166,703.4855688856467,0.9112166801600152,0.01599213951406009,0.026103137831655632,0.4674536995693237,192.20530962302996
784,201,6.68e-4,-9e-5,5.78e-4,0.9058683898815488,34.8384790391774,20.645955485897048,57.80369659882399,351.27029458963716,1034.631275140569,0.8257354540678049,0.01897690074834956,0.04302527716133919,0.6080461656206761,227.05275930296384
785,201,-3.1e-5,-3.03e-4,-3.34e-4,0.9491202825804892,31.867233014804608,-8.848970786480095,10.341418438359597,307.41116298258925,787.1447794357322,0.9016072559680564,0.01223354600469706,0.03319863389913191,0.5561881396085793,208.4167610016581
786,201,3.68e-4,1.08e-4,4.76e-4,0.9601103247354248,31.044964190069127,17.345626247450127,37.37223038816137,300.91171021293417,798.2958599579551,0.9293346927369732,0.01685620254926789,0.03407621890613821,0.541836841280441,196.58685689728225
787,201,-3.87e-4,-4.85e-4,-8.719999999999999e-4,0.9588811671780242,35.09783285358201,-31.911940036512533,-59.35944047810381,358.568290278882,976.3889050227672,0.9655994041151816,0.00653892012747425,0.01828354927359554,0.612572743609643,176.61831895790667
788,201,9.53e-4,-1.86e-4,7.67e-4,0.9102312351474392,35.08185225153851,19.81129095436836,47.56610191859818,348.7114255910912,1004.998543264148,0.8218470700698699,0.01539609983414869,0.03395680963820113,0.6122938294875329,227.78459487770436
789,201,6.66e-4,-7.5e-5,5.91e-4,0.945929188337641,29.384173310862703,21.63181401171687,34.84035922373323,290.12055969396357,777.963250137499,0.9330795683915876,0.01656401761864556,0.03033829074946414,0.5128505722511975,187.10067921765423
790,201,-1.67e-4,-3.31e-4,-4.98e-4,0.908407729941349,33.72821207526764,-14.66313472010188,-17.243445567559775,329.5367793668638,853.3703901923916,0.9479130796453908,0.00779573446770365,0.02711850917478775,0.5886683515243298,166.3405918641745
791,201,6.68e-4,-3.96e-4,2.72e-4,0.9382843472887502,26.95102521383251,9.606124759630802,19.303092631379513,262.40550354680636,719.6617904002026,0.9182573294167752,0.01605182953682005,0.02605368434823563,0.47038412676938607,186.01772011466505
792,201,-6.61e-4,-6.18e-4,-0.001279,0.812234333735232,12.822176546411676,-34.9974747117667,-77.54339575902986,165.37897102042234,601.6306752056612,0.7960966131013121,0.03091401878857935,0.06104192400091446,0.2237891980068793,174.92196659373846
793,201,6.83e-4,2.7e-5,7.1e-4,0.9527833339827408,36.954046148906954,25.700513313236115,62.30406666092313,384.9731785371959,1104.6121513384658,0.7710445192488449,0.01800271907734385,0.03831187130803915,0.644969777232357,236.02124489834733
794,201,3.71e-4,2.1e-4,5.81e-4,0.8765691537349437,17.385421682577107,18.50227458229529,14.19205636733932,162.19515522843534,472.1371693005793,0.84105904665925,0.00719432365425509,0.04215611789793383,0.303432850208583,186.0056038602511
795,201,-6.1e-5,-3.78e-4,-4.390000000000001e-4,0.9485299583224628,28.955918241738832,-9.242582960422624,8.01755346861546,276.46383856296603,727.0833874460188,0.912321551534509,0.01548914412527635,0.02906476475611652,0.50537611125663,199.3654876788055
796,201,-5.85e-4,-4.31e-4,-0.001016,0.886260759272636,27.46073637488969,-32.14798483916729,-50.57771105821439,278.9099796626561,784.2854273359113,0.9110421523725734,0.00749978513348104,0.01944074182724275,0.479280264763997,164.6664283653863
797,201,7.94e-4,7.4e-5,8.68e-4,0.9479551681890712,30.34604389177404,29.462575594701775,44.36571909792792,307.2677140174225,811.6975223024581,0.940141508462172,0.01695251103962924,0.03253900411791111,0.5296383808661708,185.21109527593669
798,201,-3.31e-4,-6.38e-4,-9.69e-4,0.932255247291729,30.4000497759917,-22.94608767295631,-7.495920466898951,302.2495356382056,775.0020680450028,0.8834941778573284,0.00936638160072489,0.03016511202886218,0.5305809613612198,211.90509221761505
799,201,0.001088,-4.2e-5,0.001046,0.9072175265564256,34.53839094792561,25.789200117106247,53.58552272888119,344.840307604076,980.7491015495294,0.8483752092648085,0.01511413747443191,0.03713579491718533,0.6028086403823073,222.75899749925964
800,201,-6.47e-4,-4.69e-4,-0.001116,0.8946870718985683,29.12070632551889,-33.93109766794396,-51.723282877724614,295.92398050093897,810.2689438027687,0.9218309482639798,0.00722290723690499,0.01976948027982827,0.5082522058866442,165.11943113762234
801,201,2.39e-4,-0.001373,-0.001134,0.6804382163604508,23.970798467356836,-40.0149626493162,-64.99572579712594,282.17656703022743,812.0294707657222,0.3357838354510194,0.05898727742817245,0.07837699087637306,0.4183693575873873,323.931603448261
802,201,8.3e-4,-9.37e-4,-1.07e-4,0.8112245941522248,29.8480145664126,-6.1670715950258455,1.8808167469264845,308.34192651983426,859.6206051285983,0.38690148788532386,0.02045017417351025,0.03315195435908136,0.5209461293671276,296.5842673611703
803,201,-0.001195,8.64e-4,-3.3100000000000013e-4,0.921066661935066,23.51694365824333,-1.701296309778172,0.536652161929851,237.7148178644333,753.3562339649361,0.6701411359162333,0.02661627575213954,0.03827053003081626,0.41044809684234623,254.6835281395955
804,201,1.07e-4,-8.65e-4,-7.58e-4,0.7677979776470375,25.22727051277817,-25.272391668005184,-49.0067814933127,273.55769060223355,850.7543949705307,0.3775633868987142,0.04879110664561692,0.06980823273946446,0.4402989317392572,308.65028847461645
805,201,7.22e-4,-0.001164,-4.420000000000001e-4,0.7949085179419968,28.963912396917543,-13.604706963488296,-8.373952468543393,303.8120632993261,840.5208923487264,0.3810427102554734,0.02131982350620154,0.03450769934791908,0.5055156355854139,299.26548198029474
806,201,-3.7e-4,-0.001197,-0.00156699999999999,0.8680618789820138,25.16920341982314,-40.06862993265213,-80.9444612923894,269.1845951024357,710.2552859447289,0.4701115884420669,0.02379064448620438,0.04489232719428515,0.4392854697801304,290.0410287297157
807,201,-1.35e-4,-5.53e-4,-6.88e-4,0.7711620152630648,31.349450027066975,-32.586557660253675,-75.85477519628375,319.7417543162513,963.8881969192362,0.3205340045137731,0.02285107927375407,0.0448030688853247,0.5471511216617442,304.9684609081564
808,201,7.6e-5,-7.5e-4,-6.74e-4,0.9109339097459674,25.835096201644287,-22.747567685681588,-57.86234275509105,250.0546827288919,694.0511783526816,0.5987459562085207,0.02970568522521743,0.07110514482043451,0.4509074912881737,266.5302767675939
809,201,-1.99e-4,-4.96e-4,-6.950000000000001e-4,0.9883213562103788,37.287314818516734,-24.226792468599797,-49.22192874006441,385.3847515092872,1018.4556768766562,0.6171942534848227,0.01010341814207527,0.04282252615475068,0.6507864128107889,256.8235024243089
810,201,0.001424,8.7e-5,0.001511,0.9441600280549908,31.504931951630994,39.214856473064174,52.76692715488116,337.90319823663566,933.3841439102088,0.7478088208235252,0.01065771943370585,0.01805003771443158,0.5498647931727237,240.06368625643597
811,201,-1.83e-4,-5.19e-4,-7.02e-4,0.652922785303727,29.92105970507522,-33.24575877667303,-86.21060168176336,304.73171770645286,808.9682515103934,0.24353968501875375,0.03062092157449347,0.05156921485033106,0.5222210075393661,325.1489179273713
812,201,5.2e-4,-8.3e-4,-3.1000000000000005e-4,0.722168768185195,29.516777416250672,-14.058124231392412,-25.153176976493796,289.69445304713787,850.1746965420833,0.3128027370906768,0.02003359239059987,0.03763136786211107,0.515164950491879,310.7896972937088
813,201,-3.87e-4,-0.001107,-0.00149399999999999,0.7236298271102161,25.551555580390296,-45.02810150923096,-102.31259949862032,275.4520548039456,804.066266705493,0.34209864341034524,0.03445059112603388,0.05553218907983048,0.44595877388414135,316.0359048600926
814,201,4e-5,-5.59e-4,-5.19e-4,0.91965243152845,29.82191239674606,-12.806644368262369,-0.04090673034170322,295.94582047234763,825.7722538646213,0.8680688660701185,0.00769357185320629,0.0277416255367412,0.5204905605645322,215.43309898564985
815,201,-1.21e-4,-3.57e-4,-4.78e-4,0.9240055947302728,21.06493804670164,-16.82906514105798,-60.445280059831475,200.17800436831425,643.4004691288465,0.6854808672201684,0.01788031113567356,0.05249691590845273,0.3676525256435667,251.87636559887204
816,201,-1.86e-4,9e-6,-1.77e-4,0.8381530029170153,13.705083317064943,-4.789402824010267,-30.70180678976476,126.02289569874884,432.595025269457,0.8058767901179822,0.00942220776812385,0.04494119345051151,0.23919882814292923,181.9398574016948
817,201,7.33e-4,-9.96e-4,-2.629999999999999e-4,0.8216934900506915,29.520410223812288,-8.542750898828672,0.7611071998817351,307.82618055529025,854.8801267046847,0.40207353142003,0.02068912483518681,0.0328530753043339,0.5152283549449206,294.62336331148333
818,201,5.35e-4,-7.26e-4,-1.91e-4,0.9130729385582788,24.202367185192063,-13.116505993882583,-43.73376317553266,233.9746743956963,607.5344511141402,0.6547372996231393,0.02810417357639849,0.06586282450443104,0.4224109941582337,257.4109920909656
819,201,3.5e-5,-0.001539,-0.001504,0.6047168168230858,25.376689334321217,-49.87405122425889,-79.14073792263889,298.58246320039325,798.247147051992,0.280203426991404,0.05968403954079293,0.077583563067392,0.4429067821396333,336.2773212734125
820,201,6.1e-5,-3.98e-4,-3.37e-4,0.8963950504429963,21.036879764916375,-13.733001453585985,-47.630713258035485,192.6648105778187,625.9709175449868,0.8748330858464832,0.01875179703532481,0.05167796501267208,0.36716281624396147,178.4664024365945
821,201,-2.73e-4,-0.001173,-0.001446,0.7358204841703029,20.427923770616804,-48.17005675868495,-108.18024991984612,256.93959918545914,790.9058898163204,0.4156121522702027,0.04445029810771628,0.06146954155750439,0.3565345291436781,314.304621623311
822,201,-1.5e-4,-7.73e-4,-9.23e-4,0.6761012282247691,27.494988136308315,-38.81102333559738,-95.04716165049786,291.26402458641,810.8699904569713,0.2879065252735579,0.03532094914292416,0.05458277640603792,0.47987807077535954,322.9551097372744
824,201,3.8e-4,-0.001041,-6.61e-4,0.7297824092153449,26.24492531842355,-22.38991484969847,-39.64718460905942,260.68172053954993,802.777562806639,0.3562990678961965,0.02271953004433391,0.04036096116823284,0.4580603587465122,310.5496224938149
826,201,-6.31e-4,-0.001548,-0.002179,0.8593196041979458,19.631124784409263,-61.448714855147955,-114.46429988945738,279.8333270736865,789.2239122792774,0.6029472249606475,0.05771645241470757,0.07842658144529469,0.3426277633578036,270.5517683826595
828,201,-3.08e-4,-6.02e-4,-9.1e-4,0.6323361668766457,29.418622636644287,-40.36673077831438,-92.97182967581055,319.34038162905205,831.5983410578039,0.2388556549169127,0.03341939206877442,0.05335360796054966,0.5134518264111783,328.5651773065651
829,201,-5e-4,1.49e-4,-3.51e-4,0.8893957270381061,26.874903044710948,-5.59106513396182,-1.6573959483907856,251.80246897234665,736.5357963770458,0.8351747664284223,0.00388955474928309,0.02908203571869128,0.4690555442844549,220.88238495831453
830,201,-9.51e-4,-0.001531,-0.002482,0.8075589724418125,21.615427079690992,-59.73699866319021,-113.01926835717995,275.7847633365219,799.6863521022202,0.4569659405659018,0.03344833434322092,0.05528357702847386,0.37726037176535054,299.8883159492248
831,201,1.24e-4,-5.93e-4,-4.69e-4,0.9431841467031205,32.03034988769203,-14.353716129589884,-37.28608597806124,304.99430783571216,790.2037069738357,0.9482129585966288,0.01377423086712192,0.04700744444483684,0.5590350661060219,173.02466809797525
832,201,-6.23e-4,-7.61e-4,-0.00138399999999999,0.5919759288912034,27.61593626425293,-49.126678525295574,-102.56828534952729,318.17068646659567,847.8071479291351,0.24406173609332332,0.04011811095989159,0.05806454394805527,0.48198901383211645,336.4407544941189
834,201,-7.39e-4,5.84e-4,-1.5499999999999997e-4,0.8007792855621059,11.633434224380606,-12.386151137096476,-55.17858565367578,132.0834608740779,497.1450473498304,0.733130202681717,0.02530992086491323,0.05540463616354629,0.20304173052963437,227.90778070328827
835,201,-3.97e-4,-9.03e-4,-0.0013,0.6439811341719098,24.33019005432595,-48.60977752192821,-106.17659708516884,290.88685144514454,831.0797718358043,0.31195449490190535,0.04487898500063592,0.06019923773975311,0.42464192408396584,330.1535267246834
