logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
770,15,-0.00173,-8.5e-5,-0.001815,0.9588100831272136,34.159903653193176,-0.5717831307870256,-1.943698090277849,25.31991259414896,76.1022765529217,0.9615601874422196,0.00309725894443368,0.00682554243700239,0.5962027909122601,182.67019814342905
771,15,5.26e-4,-2.59e-4,2.67e-4,0.9892493671584284,32.75867739182096,0.15886453510802312,0.5385860243063689,23.496519248404564,67.90901598065015,0.944856493212443,4.898991746576931e-4,0.00188282984159693,0.5717467790859043,192.74219653412808
772,15,0.001684,-7.7e-4,9.14e-4,0.962870415329813,35.38293294171943,0.17288302951374135,0.6608553385412961,26.050453130866444,73.18485282204549,0.8612925677188958,7.231270511928178e-4,9.409471690182692e-4,0.617548678845367,220.51291902271905
773,15,0.002942,1.84e-4,0.003126,0.9942353895877976,33.213982928301,0.5077914014273119,1.0184705295137064,24.142571012873915,70.08729780433521,0.9349377789106832,7.705978498235844e-4,0.00184181724404064,0.5796933598000401,198.82773282582824
774,15,-0.002264,-6.63e-4,-0.002927,0.9797000566749212,35.7325914034165,-0.4369797694830595,-0.8920875000003434,26.99406528339335,85.03227721793478,0.9625146560874442,0.00417780152567504,0.01058162863043132,0.6236513702594393,189.88489925818448
775,15,-0.006676,0.001888,-0.004788,0.9737551401397244,29.648170357546537,-0.3618417245370438,1.4800481336806115,21.228108460711173,64.66333353735405,0.6469346843196403,0.00655464943810679,0.01270166640521397,0.5174581899313715,256.52500829204183
776,15,-7.64e-4,8.09e-4,4.500000000000001e-5,0.9893190359287012,36.40581126459078,0.15741861979176974,0.08287369791651145,27.54776738611487,78.81816174237706,0.7517494374510061,5.88954709192957e-4,0.00364624568034543,0.6354012734267497,238.96302374237592
777,15,0.002955,7.18e-4,0.003673,0.9418051765080548,36.48825105618131,0.6166145833331029,0.776081293403422,27.28656801242459,77.67076838419736,0.8433667781485912,1.850213880690843e-4,0.00102776980901653,0.6368401192246623,224.1996920677135
778,15,-0.001323,2.42e-4,-0.001081,0.9438077523563771,38.25807638437015,-0.24653597608084965,1.645980946180316,28.700719234245778,80.81212203054316,0.7927704467914725,0.00302464346949393,0.02817586173656228,0.6677293983867467,232.6101949659004
779,15,-0.008073,-0.0063,-0.014373,0.8644298796946592,38.06392804808672,-2.709257933063782,-3.5217263020831524,29.755149390055017,71.08001032779097,0.9512600091772104,0.00809123981562998,0.02041449271656281,0.6643408706813319,160.48957495371093
780,15,3.77e-4,0.002409,0.002786,0.988624668465718,37.51823866523283,0.8147089602621236,2.0939174045124673,28.9577338219689,85.70180658941679,0.9459865287695792,0.00457800171761213,0.009211570033122,0.6548167942573555,200.79046501503169
781,15,0.009804,2.73e-4,0.010077,0.9488794767059744,32.07114268858682,1.3002003761575909,1.7537198784721113,23.615223505601868,71.75784802551019,0.743108750542013,0.00233687686612737,0.00573439688439625,0.5597470347927465,240.8030097649281
782,15,0.001355,7.99e-4,0.002154,0.9345798086425452,28.075670176717036,0.07236906828711653,-0.7199244357643693,19.836036895484675,61.67491697009786,0.8833982647232546,0.00792727966254558,0.01975551123019803,0.4900128842876905,208.69574530379643
783,15,-0.005675,-0.004581,-0.010256,0.9814727112384164,36.44302078150994,-1.8226807243440817,-3.9772542100704418,27.88255960496255,81.6130268311351,0.9335427415296657,0.00681640486453849,0.01145192668454886,0.6360507020100654,203.7678743061235
784,15,-0.003313,5.01e-4,-0.002812,0.955386764058898,33.37230043222687,-0.19739486882735943,0.1225570312499258,24.212262906207204,69.32092478059434,0.8123813809487712,2.4877150500601797e-4,5.216929822896565e-4,0.5824565215070857,229.15690135455776
785,15,-0.004603,-0.003536,-0.008139,0.9969048162758776,39.74241822623895,-1.8340679253469716,-3.8604077690965823,31.333475909638334,93.70219042741888,0.9702729319681008,0.0051117804772558,0.00749603115406505,0.6936360507524743,193.60587386454495
786,15,-0.006224,3.31e-4,-0.005893,0.8995417189206613,37.78990736060447,-0.7354058159726264,-0.6618168402769697,28.84605280783071,80.16752449240768,0.9644994978827728,0.00204055595921004,0.00869433572166145,0.659558307466188,166.547457265901
787,15,8.95e-4,1.59e-4,0.001054,0.9899482503173372,35.9125160776074,0.24201678240797264,0.4359135416666504,26.35396401647339,74.07511576219882,0.9232502044818048,1.5408597090749154e-4,4.4823166111118695e-4,0.6267916482296486,206.34715843384197
788,15,-0.003673,0.001409,-0.002264,0.9457980076072912,33.82465598017303,-0.27689055266137075,-0.153691579860606,24.46339446251808,72.54204373942088,0.7885045890622842,6.417979141003505e-4,0.0023489725945951,0.5903516152084092,233.35494005337884
789,15,-0.001692,-0.002864,-0.00455599999999999,0.9961536000313674,41.1954916948896,-1.160178071952032,-2.560338151042288,32.67499561712009,90.1559040540072,0.9755523582282286,0.00250799471473806,0.00537108635786864,0.7189969670538028,192.8643417917116
790,15,-4.42e-4,-1.33e-4,-5.75e-4,0.7546976450664462,34.3722204033804,-0.0986049623843428,-0.22595321180551764,25.039873813674077,73.82359594218465,0.8658540674849078,1.4313027613477303e-4,0.0017433064638398,0.5999084172601615,140.8324495978582
791,15,-0.003243,0.001582,-0.00166099999999999,0.9707745319333212,34.90055119523084,-0.6725245949073724,-1.9398803385415704,26.747621113000893,82.85227604303306,0.9177338466534962,0.00504789931419202,0.00692911165621468,0.6091295291176204,206.99135225478955
792,15,-0.004159,-0.00388,-0.008039,0.6730912854005178,38.175982516515134,-1.823320312499618,-3.766588411458088,29.33126496684051,86.32809571031954,0.8237190149667697,0.00569198614806631,0.00828686524110433,0.6662965900969796,132.26044107121936
793,15,7.51e-4,-2.41e-4,5.1e-4,0.9436311234825008,36.746829469330386,0.03266276041676974,-0.30301180555579776,27.404394616075052,77.04682842080854,0.8440089297576558,2.1917023351269993e-4,0.00138921807382219,0.6413531639086959,224.13094621826772
794,15,-0.002745,-3.16e-4,-0.003061,0.9993438728765864,33.758824289723044,-0.2400528067128107,-0.2116401041662357,24.5594124994794,65.35218644818274,0.9584048722516004,0.00124696508310584,0.01241516838716438,0.5892026354579032,185.1042238439224
795,15,-0.005686,-0.00451,-0.010196,0.986144642080301,44.70012104647917,-2.83001820505433,-5.228125000000091,37.50705889845961,103.37515195035314,0.937013877820924,0.00625701054859229,0.01281707051511249,0.7801642883010748,206.9957277216089
796,15,-0.00125,-8.5e-5,-0.001335,0.8408019781642053,29.354253062718527,-0.13545922550110845,-0.28911302083315604,20.75982515334868,60.05732378858449,0.8942596766049449,4.120501671630583e-4,0.00328452175691851,0.5123283654080678,152.80261961952743
797,15,-0.002583,-0.00254,-0.005123,0.9851422388476088,39.0335475340276,-1.3414424189813872,-0.9065096788190204,30.529110430526902,85.42797427902885,0.9391449394164908,7.641503610312794e-4,0.00434647377602004,0.681263923202495,204.2571242588108
798,15,0.001328,7.19e-4,0.002047,0.9801209524005544,33.24579740400992,0.40704161844132614,0.5172987413188821,24.05544617186855,67.62640634948548,0.9485553338997226,9.516474528931118e-4,0.00267509467223536,0.5802486271509566,191.87967391991393
799,15,-0.001144,-0.002177,-0.003321,0.9817405572230934,33.9763274145064,-0.5553650655865567,-1.0008703993053132,24.849779930991893,72.24510959748008,0.7725996281709263,3.139167931774933e-4,6.866425586374847e-4,0.5929987811187489,235.97363967824052
800,15,-5.58e-4,-0.001064,-0.001622,0.8429496019202729,31.204543198524345,-0.4935399787809729,-0.7707227430560124,22.220170344583092,65.53643042848321,0.902786925887238,0.001005499362004,0.00267269276654502,0.5446220203950524,152.80030017615223
801,15,-6.73e-4,-0.009649,-0.010322,0.43662392421553886,39.9637153989078,-3.1610198447147013,-5.6219467447908755,32.61913267460716,88.9912536128059,0.01037858525801777,0.0143684735865851,0.02237278609843529,0.6974984150409002,348.57758554564373
802,15,0.003885,0.001056,0.004941,0.5133690663337261,41.24858912809299,0.8409850019293117,1.367722005208634,32.73780753457048,91.11099243401922,0.02236205743303393,0.00229907266594098,0.00639010231726477,0.7199236920875597,335.8647051535184
803,15,-0.006844,-0.001246,-0.00809,0.7588407056063101,28.763386537124955,-1.5029847849150428,-6.106195529514025,21.091616871216104,71.7343252243023,0.32728688276966145,0.03688022819700187,0.0916438886768408,0.5020157990966406,309.84765986690945
804,15,0.002246,-0.009079,-0.006833,0.5244442102146569,36.84213936935034,-1.9169275655858655,-2.9219101562503056,29.696907412251388,76.03361516103742,0.08753804646849689,0.00908023220523268,0.01696890052942945,0.6430166354737907,338.33397550027394
805,15,0.001211,-0.002908,-0.001697,0.49232471680726286,38.53992031045652,-1.037373046875473,-2.9825782118050483,30.0312544709746,84.25386588779497,0.05042145282221605,0.0053138782643699,0.01769224946910352,0.6726485028737015,341.39573981539786
806,15,0.004025,-0.009819,-0.005794,0.6890517591863424,36.521183036977256,-2.483953390239094,-6.047005425346924,29.91826626898807,85.76215888289806,0.18496576232262657,0.01888620792520179,0.04428006159596276,0.6374148907187551,316.66683568554305
807,15,-0.005106,0.00905,0.003944,0.7193379398477127,21.879686440370705,0.8456385030858655,2.8645651041665587,16.11913828904093,69.90745096088617,0.38627534340193054,0.01293301709174699,0.02338750723745109,0.3818725676884267,317.42232409138666
808,15,-4.05e-4,0.001663,0.001258,0.9177070598955352,23.2236485243044,0.2150209780093064,-0.03712960069515247,15.658567699068644,50.922549098893235,0.6134612841292619,9.52134851895603e-4,0.00392346630928996,0.40532913107503415,265.67938080937995
809,15,-0.00471,-0.001074,-0.005784,0.9756032661193752,36.88192096751044,-1.3646776138116363,-3.094263888889145,28.136285109251048,81.82737539782906,0.7216188481695476,0.00754594922383211,0.01440178858212637,0.6437109553433897,243.1753706695255
810,15,-0.003294,0.003264,-3.000000000000008e-5,0.9551396420633884,36.128699986312455,0.08483097029284181,-0.8661018229172441,26.948286730426616,78.23898478560197,0.8845618388997614,0.00197197191906028,0.00424575360141843,0.6305647692263826,216.00331449922925
811,15,0.002885,-7.83e-4,0.002102,0.4381207891212213,38.383514036201056,0.5077705439816782,1.9183677951391471,28.918709625814184,82.52755666127425,0.03518353435741911,0.00843853396586391,0.02310735160262145,0.6699186984171663,350.1763328177754
812,15,-0.001929,-2e-5,-0.001949,0.9355615878842284,31.893301242184627,-0.11254858699794568,-0.8768839409726752,22.450034846365853,69.5314687925167,0.4636113347161317,0.00243283259803561,0.01600314825902404,0.5566431160065192,281.7090369591674
813,15,0.001979,-0.007731,-0.005752,0.4647669212543268,38.16518013529581,-1.8362925588348844,-3.15687756076386,29.71153251906479,80.67246216677026,0.04596114820208741,0.00698779707626384,0.00899369186241116,0.6661080529776469,346.05911691144615
814,15,0.00377,4.85e-4,0.004255,0.9744988257560168,32.02516657946502,0.5842567274307839,0.631231814235889,23.18342770223988,67.32872081665401,0.9095793667645456,8.481451761984671e-4,0.00224637219205281,0.5589446003113149,206.16047554131575
815,15,0.011,0.001466,0.012466,0.9334502866248424,24.999139232947897,1.3584343653546966,1.7826937065970014,17.91496899087859,51.392375666265345,0.7674658451048383,0.00281963574038612,0.00428397726822771,0.4363172897794305,235.17003649498685
816,15,-1.13e-4,-0.00153,-0.001643,0.8959441941332871,32.10900977384872,-0.31691466531628976,-0.952290104165968,23.133845749445236,66.63421079018502,0.9294419707787632,5.25046377085725e-4,0.00238162411844133,0.5604079401087,160.99257944370808
817,15,0.001323,-0.001201,1.2199999999999992e-4,0.5606713820350858,41.44141492572454,0.1767947048606402,1.0526971354165653,31.99438335613899,84.52040994554896,0.04505359159355476,0.00264405834705228,0.00607527217768888,0.7232891371390144,329.4881912778394
818,15,0.001695,7.05e-4,0.0024,0.9607478176351282,28.36399783789689,0.4874107831788024,1.1470835937493575,19.84440038663336,60.80920441579795,0.6292459496506404,0.00158471193171449,0.00411654717545506,0.4950451512998535,259.93097772587856
819,15,-7.55e-4,-0.003318,-0.004073,0.421737992227984,42.95623093843513,-1.681917317708212,-3.3296267795135464,34.60178472964447,92.076484994704,-0.03945886171136237,0.00493319990056129,0.00948606424975695,0.7497276641227466,347.6323249619111
820,15,0.022326,0.01676,0.03908599999999999,0.8143443998288064,11.07954953854897,4.231507523148139,6.226108940972608,18.46384677531448,47.682635157697085,0.6820788831641442,0.03425834294991281,0.03834949387070963,0.1933746190854979,249.6174493436207
821,15,-1.02e-4,0.001672,0.00157,0.5962677588008647,26.918832410478768,0.3994920669365456,1.2703963107642269,18.72054468734383,51.69287390647093,0.2555017133691805,0.00133529004717813,0.0024627651239274,0.4698222563554162,336.33227423102875
822,15,7.03e-4,3.81e-4,0.001084,0.4778993562337892,37.85262328349373,0.18870502989966553,0.2521485677079909,28.3074512776,77.19671397783652,0.0549390592268511,0.00130486790548411,0.00665825910553863,0.6606529068140324,344.33085894713236
824,15,-0.002452,2.3e-5,-0.002429,0.8493059322270804,28.701050718433432,-0.4824562355324815,-1.135839843750091,20.332273066949373,61.52591540107143,0.40496315134959726,0.00161607813695952,0.00248069135743833,0.5009278338185473,295.5813617184778
826,15,-0.008612,-0.001764,-0.010376,0.9156334250048278,27.334789023098228,-1.3208186246147309,-2.367017361111266,19.238494599180427,51.06661978042771,0.4990820623250488,0.00350482386234896,0.00785812599154478,0.4770820687910684,281.7996015709051
828,15,0.012085,-2.72e-4,0.011813,0.8735159240294089,33.467525411341,1.7320732060184127,3.235806423610484,24.71592451452664,70.29475534947213,0.3718884275248268,0.01029424465336326,0.01694087228089813,0.58411851092277,292.891186553935
829,15,-0.023245,-0.001453,-0.02469799999999999,0.8467837075872332,22.09282724067986,-3.5489177035105968,-5.933881423611183,19.704034153322837,59.3787643875245,0.5096692429312142,0.03025664762014379,0.03291635755168098,0.3855925764241573,287.350786395184
830,15,9.51e-4,-0.002678,-0.00172699999999999,0.7241577797429734,23.037789688041023,-0.37190731095688534,-2.2118252170139385,15.53740875581989,50.655823398730085,0.3744163282675111,0.0055883148050333,0.02055019971577143,0.4020852824383131,316.4036049086405
831,15,0.002311,-8.17e-4,0.001494,0.9763439949016044,36.91902734741431,-0.2845904465661988,-3.911620920139285,28.28178878271208,103.7907950339866,0.9711698748937893,0.01042096738567055,0.02006112287596206,0.644358583846208,173.58482299108798
832,15,-0.00456,-9.26e-4,-0.00548599999999999,0.6763622311590896,26.266868108954267,-0.8754225742668496,-1.329264713541761,18.16659629339267,49.031260520030855,0.3038621568501615,0.00184120407485055,0.00488282287937213,0.4584433326883486,323.5094437591488
834,15,-8.09e-4,-0.003569,-0.004378,0.707407060220619,24.44737398366656,-0.7183817997683946,-1.0726504340277645,16.981465973015364,44.63143282720025,0.3457437024500356,0.00106757524886347,0.01505985710213919,0.42668716948138385,319.03991121387145
835,15,0.002331,0.002285,0.004616,0.717436660977608,28.557958195167213,0.9567839747296604,1.0525669704866232,20.34075745468673,56.39553863857939,0.3004099920125872,9.593163967489547e-4,0.00326021094832273,0.4984303981525652,316.1682621045674
836,15,-2.54e-4,-0.001262,-0.001516,0.5227624290984494,33.05230133433298,-0.32103093653586257,-1.6262437065975064,23.814629288677285,63.632394930318114,0.1406380167611398,0.00297450620557926,0.01537275844953811,0.5768714836454256,342.34673105035426
838,15,6.71e-4,0.006678,0.007349,0.8807553812680352,21.980907429079902,0.8825118152008145,1.1230692708331844,15.886696565102126,43.46712870904367,0.8758879432768971,0.00294423934982746,0.00450578242932975,0.3836392072135263,167.4020097673881
839,15,0.004058,0.001458,0.005516,0.8051145872596467,23.63990270828336,0.7377715084880947,0.7606049045143664,16.8102476635238,46.31650487634155,0.428233083284308,0.00332068869080393,0.0088612217545223,0.4125941371106692,301.5254261489371
840,15,-0.001626,1.32e-4,-0.001494,0.6987152357710277,8.161152854005785,0.05487666377302958,-0.6377121961800185,5.3916585397458965,25.612409908696925,0.5512955411111906,0.00369567755414579,0.0137582068072678,0.14243898806093305,321.3958995201375
841,15,6.15e-4,-7.13e-4,-9.8e-5,0.8240857351250986,28.727131392539725,-0.02244562596433752,-0.0048974392357195,20.389323391169384,60.074595273015966,0.380821730795865,0.00111450796615342,0.00348014134826479,0.5013830274528418,299.7766075341828
843,15,-0.002914,8.77e-4,-0.00203699999999999,0.9055439156832638,28.345785722385404,-0.19011152102621057,-1.3366228298609713,20.11387355194281,58.384588591077325,0.5252057981221424,0.00225281210918815,0.01038415777366152,0.49472728992042464,276.3949117674466
846,15,-0.009899,-0.001847,-0.011746,0.9265311799161072,32.2206293577154,-1.8935239438656024,-2.722333116319078,24.307802437700474,70.92548874453433,0.8324429381355267,0.00290205687379674,0.00560226432336707,0.5623560693568795,225.03313490180213
848,15,-1.74e-4,-0.003943,-0.004117,0.9321556474845688,23.85083208690694,-0.8214599006555545,-2.4607774739583874,16.377176146763297,44.269015539787006,0.5918563619833315,0.00554756897821029,0.01499336219544833,0.41627554925683646,269.26712708917836
850,15,0.002123,3.35e-4,0.002458,0.8471873916330698,26.93470527595901,0.2870973186732044,0.7712449218756774,18.755163947048423,61.465505765633544,0.4251779775311812,0.00360283644270742,0.01427820497648957,0.47009929011977264,295.225048117637
851,15,0.00266,-3.91e-4,0.002269,0.8518938939590999,27.33752778903572,0.4149010175542571,0.17009835069484325,19.00168646806893,53.91280563598958,0.42443944592815686,2.598551121403281e-4,0.00291115570422062,0.47712986927411905,294.62066233899645
852,15,0.005648,-0.001788,0.00386,0.5580447408417598,36.634374772161216,0.4651370804399448,1.6012202256943056,27.424436557636575,77.76249762497751,0.1059214121141075,0.00507733487886519,0.01393879425207889,0.6393904591837607,333.72900742476077
853,15,0.003257,7.3e-5,0.00333,0.7308371650063293,21.532740611077173,0.4593254484952922,1.559040407986231,14.811329179700094,45.17379947763514,0.39827472961716104,0.00372676775811497,0.00733089702629141,0.3758172206411925,315.2422596275477
855,15,-0.003255,-0.001761,-0.005016,0.832809540700446,28.06881875017327,-0.93121829185975,-1.682635026042135,19.90864269894052,56.13710377381702,0.3968915128311844,0.00144889407659354,0.00324279461910759,0.4898933043360433,298.19338149250746
857,15,-0.007224,0.011019,0.00379499999999999,0.8125334763178683,39.73423696575785,2.0551458815584738,3.154243880208469,34.00881048792422,89.9840218290142,0.2486393058770496,0.009949135484423,0.01551836733739453,0.6934932608201159,300.11320961234935
858,15,1.48e-4,8.02e-4,9.5e-4,0.8013190651466474,26.57637239176101,-0.01763587480672868,-0.8048428385413899,18.203069507144463,45.451320273072966,0.38763382233919985,0.00732066141094001,0.01114812111867746,0.4638452014723499,303.1150772289373
859,15,-0.004515,-9.64e-4,-0.00547899999999999,0.7835855727265855,24.46394478077828,-0.7633956645445323,-0.9813717013894347,17.43531266395032,45.82437666678045,0.39962305029238737,0.00184584882201854,0.00518545878455956,0.4269763844506634,305.77495461897877
860,15,-0.001057,4.78e-4,-5.79e-4,0.8182675978611762,13.144800479325522,-0.2579382474923477,-1.648208159722344,8.883888670191558,33.0031149673263,0.6011136947726317,0.00494610035420406,0.01637862367937925,0.22942004788195916,278.1949276837975
861,15,-3e-6,0.001126,0.001123,0.8418041640517459,31.039335666818232,0.14161964699087548,0.06715525173694914,22.102125027741764,62.84300469342149,0.9016817260323502,0.00381799638242597,0.00962936850792617,0.5417386050176878,152.67952747502974
862,15,-0.001573,-0.001886,-0.003459,0.9232970486832172,29.621421372467392,-0.4627113474152793,0.8786398871529855,21.02803267324985,66.00095540381126,0.8101425937255018,0.00596211275854996,0.01234976200740589,0.5169913320701736,228.40442991285715
863,15,-0.001771,-0.005937,-0.007708,0.6297554341601882,24.701268502842403,-1.4086804349917657,-5.229630295139486,17.42808627386869,68.52366620175124,0.3003114703869232,0.02576632490357966,0.05100406466378804,0.43111846479377025,332.3879309208655
864,15,2.3e-4,-8.87e-4,-6.57e-4,0.9191638503399736,22.304970100011804,0.01195445119537907,-0.1841401041669997,15.26409003153376,44.225617657725415,0.5956079357198723,0.00363936059662961,0.01076189581457209,0.3892951678040949,269.8195345653552
865,15,-0.006135,-1.42e-4,-0.006277,0.38148786177642696,39.76224284269783,-1.0785030864194596,-2.545115147569504,32.16971499541246,91.51468582359574,0.00429501469301124,0.00594594367273848,0.0079764034141323,0.6939820555826268,358.6042088131336
866,15,0.004066,-0.005193,-0.00112699999999999,0.5858974568726073,28.867991616160086,-0.5470839361496473,-2.056201519097158,20.58761136955575,56.911130903553904,0.7118584274335739,0.00767983641359848,0.0192177049045229,0.5038415021401126,113.74914595483
867,15,0.002103,-0.003108,-0.001005,0.9543453695946944,25.67445163643751,-0.091311366705213,0.16496788194399414,17.84856620267294,55.72905630142792,0.6906365105229151,0.00142591707240513,0.00322376276859837,0.4481037146998807,250.4042768009859
868,15,-0.003735,-0.005437,-0.009172,1,41.08337383783869,-2.9334927179788792,-6.286253645832403,33.65586861461821,88.064327494163,0.5034429453617381,0.02111298057540844,0.05439673069548723,0.7170401412979841,267.84393167855006
870,15,-0.006089,-0.001362,-0.00745099999999999,0.393389066272438,39.875240950446624,-1.5863342737266066,-2.2562809027772346,31.83401233184863,87.26360848627745,0.0032590466403225,0.00359438430222047,0.00521183269728997,0.6959542446113667,356.19676513842234
871,15,0.002978,-3.37e-4,0.002641,0.6677429057358758,31.375109859503866,0.13616608796291985,-1.4523128906253078,22.495353218649264,60.30491151327598,0.23394797703592207,0.00359911654559497,0.01677928183360466,0.547598970223278,322.132049383985
872,15,5.79e-4,0.001294,0.001873,0.5733006019069594,33.53227873493226,0.2629515094522503,-0.0944722656245176,24.433661031860566,72.96418643037669,0.1549303368891808,3.880654939540928e-4,0.00151214765783691,0.5852486696210469,334.16736176110714
873,15,-0.004398,-5.69e-4,-0.004967,0.9471187972759452,31.944334667220193,-0.9262895447527626,-1.7162402343751637,23.395377701245167,68.8580912543272,0.7821203932010972,0.00320421128469561,0.01675466558484539,0.5575338173019595,234.2722110475778
874,15,-0.002947,0.004848,0.001901,0.23614533087849732,39.113586529059546,0.6504698350695435,2.2424047743061237,29.888194154271456,84.3978542744891,0.15766265838663637,0.00439041772233261,0.01042847739593644,0.6826608671957898,45.10836485044474
876,15,-5.68e-4,-6.35e-4,-0.001203,0.929163327818405,32.51336136228038,-0.6786218412421476,-2.109650954861081,23.88992801971852,72.55779190482019,0.5118021373496143,0.00590060205578646,0.01105307775080877,0.5674652066625014,274.21162864862873
877,15,0.038296,0.00261,0.040906,0.8779450586963349,20.86235296378714,6.325076195987549,13.223479123263589,26.66695516438247,87.98053045728139,0.5929936785929077,0.1186525432053861,0.14664086818490274,0.364116748931283,271.60729213731656
878,15,-0.001137,0.001164,2.700000000000011e-5,0.3081819916116929,40.633184616056006,0.6574291087963502,2.965119444443644,31.098950966096034,83.81412880576457,0.3711326254892259,0.01759356300322245,0.03935796011966674,0.7091828571208852,76.47413806091943
879,15,-0.001486,-0.001032,-0.002518,0.9944392070871356,35.38578826492031,-0.4503827883872873,-1.2434436197913783,26.189672986110597,71.45267532745241,0.6570767203482153,0.00117538147499507,0.00370307909502232,0.6175985136364308,252.54913118387736
880,15,0.008034,0.008314,0.016348,0.5647305527841439,34.52126803765835,3.357865186149411,5.060913107638953,28.37845215840059,87.06808201011428,0.13753331902609806,0.01291374435376524,0.01501479344865075,0.60250978922062,334.57160429041966
881,15,0.003921,-0.004201,-2.7999999999999987e-4,0.9745208190126312,32.13617953117258,-0.45210033275407113,-1.40556770833291,23.410737686753563,71.4390474818416,0.8878775474046215,0.00353253010930998,0.0046572638828779,0.5608821418309692,212.52489721139173
882,15,0.001716,-0.001432,2.840000000000002e-4,0.9955765733408438,33.910254797223786,0.12098415798664064,0.2629652777782212,24.458746251525323,58.43848482491685,0.6063757494014687,0.00457631364910604,0.01768884886469435,0.5918455964017572,260.17610170614853
883,15,0.012315,-0.003336,0.008979,1,34.79569781558908,1.625158058449415,5.683963541666799,26.555331488680196,85.34772944497783,0.6468676589169113,0.03409547894644837,0.06514641215830441,0.6072994924110281,254.20140242841725
884,15,-0.001321,0.00234,0.001019,0.2584246150734697,39.06942935811242,0.36098427854904,1.5039964409720596,30.341272041175255,87.2368200844377,0.23211233214502577,0.00216062456523657,0.00903511244483412,0.6818901791743965,56.43492778428136
885,15,0.005953,-9.42e-4,0.005011,0.9527725075868246,35.930629099860795,0.6219565007713754,0.5750077690968283,26.525664647388194,69.44040235707098,0.7886059605208797,0.00100462857598793,0.00500020821132918,0.6271077801054573,233.38278472828245
886,15,-0.003614,-0.002897,-0.00651099999999999,0.9972728079482218,35.95501447592602,-1.4333320071377784,-3.896138628472272,27.25343566615856,85.809129969166,0.7029120428213197,0.00894343753096549,0.02087971843562897,0.6275333852071325,246.0493146197767
887,15,0.021152,-0.003644,0.017508,0.7108291837195333,28.909670278822247,2.268867790316108,5.142718098958085,23.16787370846312,83.45399109356536,0.2916906352861249,0.02253209240733378,0.02811245678746532,0.5045689320313953,317.0347690317969
888,15,0.020019,0.006031,0.02604999999999999,0.5968094593028184,37.20068474859862,4.836004292052621,7.441632812499392,32.16473254534262,83.06037340682347,0.12442586995379112,0.02487693105168043,0.04428165033722664,0.6492744328594848,326.80355340462773
889,15,0.005544,5.07e-4,0.006051,0.9416081881805236,30.957090508123727,0.8701484133871418,-0.16564353298554124,22.373166787969005,56.69296751315486,0.8122133728176424,0.00189502872053082,0.01321636178415419,0.5403031562046434,228.52260993572327
890,15,0.004802,6.15e-4,0.005417,0.983404431774477,34.39825280850387,0.8531722608026939,0.9919694010413878,25.31104499360089,72.05911857869982,0.6509913963034542,6.680924298745339e-4,0.00108886821521803,0.600362768441779,253.8181352703065
891,15,0.007104,0.004288,0.011392,0.9053047436045364,27.8766547005305,1.724207175925585,4.049694140624524,20.44464691778708,68.27702385189761,0.8263809540514648,0.00724152641761621,0.0090693970031499,0.4865394089658111,223.87728092145315
892,15,0.01044,0.014206,0.024646,0.8198862662314991,14.636629683648458,2.996957224151629,5.16565690104153,14.98599274322635,45.38870480551602,0.5742533185970695,0.01503053332520332,0.01333540912661623,0.2554573793748016,284.2580891616126
894,15,0.001515,0.001015,0.00253,0.6999971040650407,30.541164107919407,0.7394035734951103,2.382458072916961,21.915552277179657,64.9481943353789,0.8366807353177934,0.00614779014993893,0.02200704436128031,0.5330438710751104,136.65062860832293
895,15,-0.003252,0.015077,0.011825,0.5514888106251964,20.924249381766533,2.2824022231866365,4.480863932291413,17.016011850586693,51.097084892569235,0.6360160037381034,0.01655969024021253,0.01835914186928433,0.3651970452202139,97.48071198987272
896,15,0.003612,1.67e-4,0.003779,0.9403082215925028,22.82933214541671,0.4380380738816711,0.8501087673612346,15.687327565118755,41.69415956302024,0.6605043396409481,0.00112142646759894,0.0043190093454879,0.3984470119689026,256.7603413690539
897,15,0.007128,0.006461,0.013589,0.5891912933829233,33.365149646329726,2.349837601273066,4.034975824652065,25.12262659239716,77.87814242089061,0.7347493161814656,0.00515465653745272,0.00794457444744312,0.5823317167490752,118.01759887995613
898,15,0.008465,0.010621,0.019086,0.9047560076642106,19.32358392820644,2.263258584105188,3.653708767360968,15.373237100960097,40.66170773617583,0.6517096742492092,0.01651175084413358,0.02954730589080423,0.3372601628326619,259.7437137631474
899,15,0.010205,0.001909,0.012114,0.8968094438752714,18.57047448679391,1.7096725501542096,3.419725998263857,13.85641377375238,44.13116350229766,0.6505519322350984,0.0097100032797613409,0.01633676885364321,0.32411592345215795,260.26963862800625
900,15,0.001533,-0.006159,-0.004626,0.9027317267043162,24.865838413956787,-0.8559576340662716,-0.8511719184029971,17.378435516722124,44.164344759872115,0.8158628595192633,0.00302652206854703,0.00552479607972888,0.4339907515924306,223.75549044904187
901,15,0.006924,-1.78e-4,0.00674599999999999,0.7916668273637554,18.247079019607472,0.9902786217212451,1.4763206163202085,12.695024192527598,38.34337243805392,0.4881765513733848,0.00177603798394043,0.00317221376505172,0.31847160776372935,300.6526629600921
902,15,-0.006535,0.011192,0.004657,0.8797932268749308,29.99910955748581,2.297939573687927,6.359819357638571,23.144998012722592,61.87696644855488,0.914436950975836,0.05301126381286536,0.0925151743606869,0.5235832344446265,159.07909177827855
