index,formulas,species,rsq,rsq_full
583,"poly(TLC_1, 2) + poly(TP5_3, 2) + poly(SLP_3, 2) + poly(SLP_1, 2) + poly(HLI_19, 2)",Selaginella selaginoides,0.0398962343606073,0.18467044714178227
584,"poly(SLP_3, 2) + poly(VR3_3, 2) + poly(HLI_15, 2) + poly(TP5_3, 2) + poly(TP5_19, 2)",Selaginella selaginoides,0.044495580249197975,0.17851346839046212
585,"poly(TR5_7, 2) + poly(TR5_15, 2) + poly(HLI_1, 2) + poly(TWI_3, 2) + poly(PLC_1, 2)",Selaginella selaginoides,0.08793370534733946,0.20575140184883278
586,"poly(TP5_7, 2) + poly(TLC_7, 2) + poly(TP5_1, 2) + poly(PLC_15, 2) + poly(VR3_19, 2)",Selaginella selaginoides,0.01553196408157198,0.15832956906451756
587,"poly(TLC_19, 2) + poly(SLP_19, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(TP5_15, 2)",Selaginella selaginoides,0.1346664549381017,0.20047267958674153
588,"poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TR5_1, 2) + poly(TR5_15, 2) + poly(TWI_7, 2)",Selaginella selaginoides,0.13167851351952797,0.20215437435692973
589,"poly(TP5_7, 2) + poly(MDI_3, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(MDI_7, 2)",Selaginella selaginoides,0.0998098927988873,0.17694179913303332
590,"poly(PLC_19, 2) + poly(TLC_19, 2) + poly(TP5_19, 2) + poly(TWI_1, 2) + poly(TLC_3, 2)",Selaginella selaginoides,0.05354568064044107,0.18069228379781588
591,"poly(VR3_1, 2) + poly(SLP_3, 2) + poly(TLC_7, 2) + poly(MDI_1, 2) + poly(VR3_3, 2)",Selaginella selaginoides,0.08475447581541629,0.1841627209888258
592,"poly(TP5_7, 2) + poly(SLP_1, 2) + poly(TR5_15, 2) + poly(MDI_3, 2) + poly(SLP_3, 2)",Selaginella selaginoides,0.10270039276618759,0.19530329351669862
593,"poly(MDI_19, 2) + poly(VR3_1, 2) + poly(SLP_1, 2) + poly(MDI_3, 2) + poly(VR3_19, 2)",Selaginella selaginoides,0.13560398162861353,0.20392002677017496
594,"poly(TR5_15, 2) + poly(SLP_15, 2) + poly(MDI_1, 2) + poly(SLP_3, 2) + poly(TLC_1, 2)",Selaginella selaginoides,0.09239740170190958,0.18787565971428333
595,"poly(PLC_19, 2) + poly(PLC_7, 2) + poly(TWI_1, 2) + poly(TWI_3, 2) + poly(TR5_15, 2)",Selaginella selaginoides,0.08097304007367367,0.1965644831302793
596,"poly(HLI_3, 2) + poly(TR5_15, 2) + poly(TWI_19, 2) + poly(TR5_3, 2) + poly(TR5_1, 2)",Selaginella selaginoides,0.0783171228271643,0.18867079265267572
597,"poly(VR3_3, 2) + poly(TLC_3, 2) + poly(PLC_1, 2) + poly(VR3_15, 2) + poly(PLC_19, 2)",Selaginella selaginoides,0.028230044834800294,0.16809361372201348
598,"poly(TLC_3, 2) + poly(VR3_7, 2) + poly(TLC_1, 2) + poly(TR5_7, 2) + poly(HLI_3, 2)",Selaginella selaginoides,0.06622732702597245,0.2089730168395877
599,"poly(VR3_15, 2) + poly(HLI_15, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(SLP_1, 2)",Selaginella selaginoides,0.034588782179821864,0.18011691483882786
600,"poly(TR5_1, 2) + poly(TLC_1, 2) + poly(VR3_19, 2) + poly(HLI_15, 2) + poly(TLC_15, 2)",Selaginella selaginoides,0.040493295737455304,0.18070855853748125
500,"poly(TWI_15, 2) + poly(TP5_3, 2) + poly(VR3_1, 2) + poly(TR5_1, 2) + poly(SLP_7, 2)",Sempervivum montanum,0.0690977662468264,0.09029053471283943
501,"poly(TLC_15, 2) + poly(TWI_7, 2) + poly(MDI_1, 2) + poly(VR3_19, 2) + poly(TWI_1, 2)",Sempervivum montanum,0.11782984907067173,0.16785122615960735
502,"poly(MDI_1, 2) + poly(HLI_15, 2) + poly(SLP_15, 2) + poly(TP5_19, 2) + poly(HLI_19, 2)",Sempervivum montanum,0.10161288837416649,0.14201773037588572
503,"poly(MDI_1, 2) + poly(VR3_7, 2) + poly(SLP_3, 2) + poly(SLP_15, 2) + poly(SLP_19, 2)",Sempervivum montanum,0.06851442770866822,0.13018221260233476
504,"poly(MDI_3, 2) + poly(SLP_15, 2) + poly(TP5_3, 2) + poly(TP5_15, 2) + poly(TWI_19, 2)",Sempervivum montanum,0.1108421262284891,0.16406229476439604
505,"poly(SLP_3, 2) + poly(HLI_15, 2) + poly(SLP_19, 2) + poly(PLC_15, 2) + poly(TP5_7, 2)",Sempervivum montanum,0.08542198281902458,0.11232663462346859
506,"poly(HLI_7, 2) + poly(HLI_1, 2) + poly(VR3_7, 2) + poly(TP5_3, 2) + poly(TLC_3, 2)",Sempervivum montanum,0.07060221150799728,0.10804616464730454
507,"poly(TP5_1, 2) + poly(TR5_3, 2) + poly(PLC_7, 2) + poly(MDI_15, 2) + poly(MDI_1, 2)",Sempervivum montanum,0.09461081030650165,0.1634431381045055
508,"poly(VR3_1, 2) + poly(TWI_7, 2) + poly(MDI_7, 2) + poly(PLC_7, 2) + poly(TP5_3, 2)",Sempervivum montanum,0.10712353847170453,0.1636467059569855
509,"poly(VR3_7, 2) + poly(TWI_1, 2) + poly(HLI_1, 2) + poly(HLI_19, 2) + poly(TLC_3, 2)",Sempervivum montanum,0.07543955604184416,0.10928533157773879
510,"poly(TWI_15, 2) + poly(TWI_1, 2) + poly(TP5_15, 2) + poly(HLI_1, 2) + poly(TR5_7, 2)",Sempervivum montanum,0.10214824247406518,0.12915789557791713
511,"poly(TP5_7, 2) + poly(HLI_19, 2) + poly(PLC_15, 2) + poly(VR3_3, 2) + poly(TP5_1, 2)",Sempervivum montanum,0.07729403427335546,0.10759316783482864
512,"poly(TWI_7, 2) + poly(MDI_1, 2) + poly(PLC_7, 2) + poly(MDI_3, 2) + poly(MDI_15, 2)",Sempervivum montanum,0.1018359725045318,0.15918790944936556
513,"poly(MDI_19, 2) + poly(MDI_1, 2) + poly(VR3_15, 2) + poly(HLI_7, 2) + poly(SLP_7, 2)",Sempervivum montanum,0.09247407653674411,0.1435046030048729
514,"poly(MDI_1, 2) + poly(TWI_15, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(HLI_19, 2)",Sempervivum montanum,0.10754283194041359,0.15606970421234856
515,"poly(SLP_19, 2) + poly(HLI_3, 2) + poly(PLC_1, 2) + poly(MDI_15, 2) + poly(TLC_3, 2)",Sempervivum montanum,0.10769935217117821,0.1694957429847721
516,"poly(PLC_3, 2) + poly(TR5_15, 2) + poly(TWI_3, 2) + poly(HLI_1, 2) + poly(MDI_19, 2)",Sempervivum montanum,0.09677098958123276,0.14609977843468336
517,"poly(HLI_3, 2) + poly(MDI_15, 2) + poly(TP5_1, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Sempervivum montanum,0.11868738731003514,0.17571182635580307
518,"poly(PLC_19, 2) + poly(MDI_3, 2) + poly(SLP_15, 2) + poly(MDI_19, 2) + poly(HLI_19, 2)",Sempervivum montanum,0.11512184476259413,0.1611098501131092
519,"poly(MDI_19, 2) + poly(HLI_15, 2) + poly(HLI_1, 2) + poly(MDI_15, 2) + poly(TP5_7, 2)",Sempervivum montanum,0.12031302750973316,0.17575105189459883
520,"poly(TR5_1, 2) + poly(SLP_15, 2) + poly(TWI_7, 2) + poly(HLI_1, 2) + poly(TR5_7, 2)",Sempervivum montanum,0.09176861454688545,0.12440154634793132
521,"poly(MDI_7, 2) + poly(TLC_19, 2) + poly(SLP_7, 2) + poly(PLC_3, 2) + poly(MDI_19, 2)",Sempervivum montanum,0.11010564098980946,0.16711978949484718
522,"poly(TLC_3, 2) + poly(SLP_7, 2) + poly(HLI_3, 2) + poly(PLC_3, 2) + poly(VR3_19, 2)",Sempervivum montanum,0.10901632015802531,0.14696028160657926
523,"poly(VR3_7, 2) + poly(TWI_19, 2) + poly(VR3_1, 2) + poly(TLC_15, 2) + poly(TLC_19, 2)",Sempervivum montanum,0.04434747582540033,0.07058610737263848
524,"poly(TLC_19, 2) + poly(SLP_3, 2) + poly(SLP_15, 2) + poly(HLI_15, 2) + poly(SLP_19, 2)",Sempervivum montanum,0.08080398873358752,0.10864370591565231
525,"poly(TP5_7, 2) + poly(TLC_3, 2) + poly(TR5_1, 2) + poly(TWI_1, 2) + poly(MDI_15, 2)",Sempervivum montanum,0.1006960352654549,0.16508344512110407
526,"poly(VR3_7, 2) + poly(MDI_15, 2) + poly(TP5_3, 2) + poly(TWI_19, 2) + poly(PLC_7, 2)",Sempervivum montanum,0.10468047996120977,0.16017443861591085
527,"poly(MDI_19, 2) + poly(TLC_1, 2) + poly(HLI_3, 2) + poly(PLC_15, 2) + poly(HLI_1, 2)",Sempervivum montanum,0.11193196786981852,0.1644179317125607
528,"poly(TLC_19, 2) + poly(TLC_15, 2) + poly(TR5_7, 2) + poly(MDI_3, 2) + poly(SLP_15, 2)",Sempervivum montanum,0.09387676075082363,0.147566154088707
529,"poly(PLC_15, 2) + poly(TP5_15, 2) + poly(MDI_15, 2) + poly(SLP_15, 2) + poly(TLC_7, 2)",Sempervivum montanum,0.10019161274256316,0.16324900104919804
530,"poly(MDI_19, 2) + poly(HLI_15, 2) + poly(TLC_7, 2) + poly(VR3_15, 2) + poly(TLC_19, 2)",Sempervivum montanum,0.10161548452211866,0.1566998006966588
531,"poly(MDI_7, 2) + poly(PLC_15, 2) + poly(TLC_15, 2) + poly(VR3_19, 2) + poly(MDI_19, 2)",Sempervivum montanum,0.12489407461778157,0.17178753385620293
532,"poly(HLI_3, 2) + poly(PLC_1, 2) + poly(HLI_15, 2) + poly(HLI_1, 2) + poly(VR3_19, 2)",Sempervivum montanum,0.0947443880210398,0.1329604219170616
533,"poly(SLP_1, 2) + poly(MDI_19, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(PLC_3, 2)",Sempervivum montanum,0.0813231893187526,0.13744585714709578
534,"poly(TWI_7, 2) + poly(PLC_3, 2) + poly(MDI_7, 2) + poly(TLC_19, 2) + poly(MDI_3, 2)",Sempervivum montanum,0.11273760035975178,0.16887843577139483
535,"poly(PLC_1, 2) + poly(TR5_19, 2) + poly(VR3_19, 2) + poly(TWI_1, 2) + poly(TP5_15, 2)",Sempervivum montanum,0.1016439323858358,0.12105025808708325
536,"poly(TLC_19, 2) + poly(TLC_7, 2) + poly(SLP_3, 2) + poly(TR5_3, 2) + poly(TWI_3, 2)",Sempervivum montanum,0.061004078421224794,0.07917794659758948
537,"poly(HLI_15, 2) + poly(TWI_19, 2) + poly(PLC_7, 2) + poly(PLC_19, 2) + poly(TLC_7, 2)",Sempervivum montanum,0.07280062625520067,0.10314775286726752
538,"poly(TWI_3, 2) + poly(TP5_15, 2) + poly(SLP_19, 2) + poly(TLC_3, 2) + poly(TWI_19, 2)",Sempervivum montanum,0.06815967413436363,0.08840490636318687
539,"poly(HLI_1, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(TP5_3, 2) + poly(TP5_7, 2)",Sempervivum montanum,0.08834424037574229,0.128424959181486
540,"poly(TR5_3, 2) + poly(PLC_15, 2) + poly(TP5_19, 2) + poly(TLC_19, 2) + poly(SLP_7, 2)",Sempervivum montanum,0.07367459244325558,0.09382287690351443
541,"poly(HLI_15, 2) + poly(SLP_1, 2) + poly(PLC_3, 2) + poly(HLI_1, 2) + poly(VR3_3, 2)",Sempervivum montanum,0.07204770978790453,0.10759957866565995
542,"poly(SLP_7, 2) + poly(SLP_1, 2) + poly(MDI_19, 2) + poly(SLP_15, 2) + poly(PLC_7, 2)",Sempervivum montanum,0.0842742883649853,0.14161801929941287
543,"poly(TWI_15, 2) + poly(TR5_19, 2) + poly(TLC_3, 2) + poly(HLI_15, 2) + poly(VR3_19, 2)",Sempervivum montanum,0.09340042559660422,0.13021769673212202
544,"poly(TWI_1, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(SLP_7, 2) + poly(MDI_7, 2)",Sempervivum montanum,0.12837761791541824,0.18368945210055876
545,"poly(VR3_15, 2) + poly(TLC_3, 2) + poly(VR3_1, 2) + poly(TP5_1, 2) + poly(TR5_15, 2)",Sempervivum montanum,0.053685258734941455,0.08481052770388042
546,"poly(TP5_15, 2) + poly(MDI_3, 2) + poly(TR5_3, 2) + poly(SLP_1, 2) + poly(TP5_7, 2)",Sempervivum montanum,0.10714380420645975,0.16416146859819647
547,"poly(VR3_15, 2) + poly(HLI_19, 2) + poly(TLC_3, 2) + poly(TLC_15, 2) + poly(MDI_15, 2)",Sempervivum montanum,0.11365845027992993,0.1743607718500929
548,"poly(TP5_15, 2) + poly(PLC_1, 2) + poly(PLC_15, 2) + poly(MDI_19, 2) + poly(VR3_7, 2)",Sempervivum montanum,0.09054604227302487,0.13905763580321184
549,"poly(TR5_15, 2) + poly(TLC_1, 2) + poly(TLC_3, 2) + poly(SLP_1, 2) + poly(TLC_7, 2)",Sempervivum montanum,0.051382365065508084,0.07604683408561774
550,"poly(SLP_3, 2) + poly(PLC_3, 2) + poly(TP5_7, 2) + poly(TP5_1, 2) + poly(PLC_1, 2)",Sempervivum montanum,0.060114027616479326,0.08261148987689693
551,"poly(HLI_3, 2) + poly(PLC_7, 2) + poly(MDI_3, 2) + poly(TR5_15, 2) + poly(TR5_19, 2)",Sempervivum montanum,0.10979754931926,0.15640223561763278
552,"poly(TLC_1, 2) + poly(PLC_15, 2) + poly(SLP_3, 2) + poly(SLP_19, 2) + poly(PLC_1, 2)",Sempervivum montanum,0.06681363608567492,0.08699943510530117
553,"poly(TWI_15, 2) + poly(VR3_1, 2) + poly(PLC_3, 2) + poly(TLC_1, 2) + poly(VR3_15, 2)",Sempervivum montanum,0.05871792419838584,0.08847237774035288
554,"poly(TP5_15, 2) + poly(MDI_19, 2) + poly(TP5_1, 2) + poly(HLI_19, 2) + poly(TLC_1, 2)",Sempervivum montanum,0.09939825424218518,0.14973556512958408
555,"poly(VR3_3, 2) + poly(TLC_15, 2) + poly(SLP_1, 2) + poly(TP5_15, 2) + poly(HLI_15, 2)",Sempervivum montanum,0.06923160847832888,0.10605313559504093
556,"poly(SLP_7, 2) + poly(TP5_7, 2) + poly(HLI_15, 2) + poly(PLC_15, 2) + poly(TLC_15, 2)",Sempervivum montanum,0.10302892516572226,0.1279813648282383
557,"poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(SLP_1, 2)",Sempervivum montanum,0.07483791930081751,0.10074597839730548
558,"poly(VR3_3, 2) + poly(HLI_1, 2) + poly(PLC_7, 2) + poly(VR3_7, 2) + poly(PLC_15, 2)",Sempervivum montanum,0.081879543393373,0.11561008070713252
559,"poly(VR3_15, 2) + poly(TLC_15, 2) + poly(VR3_1, 2) + poly(VR3_19, 2) + poly(MDI_15, 2)",Sempervivum montanum,0.10811051021621232,0.15644518904463245
560,"poly(HLI_3, 2) + poly(HLI_19, 2) + poly(HLI_15, 2) + poly(TR5_1, 2) + poly(MDI_1, 2)",Sempervivum montanum,0.07341815011392272,0.13072786172151618
561,"poly(TLC_19, 2) + poly(TWI_1, 2) + poly(MDI_1, 2) + poly(TP5_7, 2) + poly(TLC_1, 2)",Sempervivum montanum,0.0981500192788467,0.15033941730029232
562,"poly(MDI_15, 2) + poly(HLI_15, 2) + poly(SLP_3, 2) + poly(TLC_3, 2) + poly(SLP_7, 2)",Sempervivum montanum,0.11023875180229215,0.16856344172416038
563,"poly(TWI_15, 2) + poly(TR5_19, 2) + poly(TLC_19, 2) + poly(SLP_15, 2) + poly(SLP_3, 2)",Sempervivum montanum,0.05895836101092078,0.07897773790797247
564,"poly(VR3_19, 2) + poly(SLP_1, 2) + poly(TP5_1, 2) + poly(HLI_1, 2) + poly(TP5_19, 2)",Sempervivum montanum,0.09377662970331258,0.13133597314409462
565,"poly(TLC_1, 2) + poly(MDI_19, 2) + poly(TLC_7, 2) + poly(TP5_15, 2) + poly(TP5_19, 2)",Sempervivum montanum,0.10000543678505436,0.15206612801174124
566,"poly(TP5_15, 2) + poly(SLP_15, 2) + poly(PLC_19, 2) + poly(TR5_1, 2) + poly(SLP_1, 2)",Sempervivum montanum,0.05789387443582783,0.0760748561128024
567,"poly(PLC_7, 2) + poly(TP5_7, 2) + poly(HLI_19, 2) + poly(MDI_3, 2) + poly(TLC_7, 2)",Sempervivum montanum,0.0983721700931014,0.15279540613783815
568,"poly(HLI_15, 2) + poly(HLI_7, 2) + poly(MDI_15, 2) + poly(TWI_19, 2) + poly(HLI_1, 2)",Sempervivum montanum,0.11551966226863009,0.17328221098159335
569,"poly(TLC_15, 2) + poly(SLP_19, 2) + poly(TP5_15, 2) + poly(VR3_3, 2) + poly(TR5_1, 2)",Sempervivum montanum,0.051175085990690095,0.07767293762297589
570,"poly(PLC_19, 2) + poly(PLC_7, 2) + poly(SLP_1, 2) + poly(MDI_15, 2) + poly(VR3_15, 2)",Sempervivum montanum,0.11212481318113832,0.1732711867728679
571,"poly(TLC_3, 2) + poly(TR5_15, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(TLC_1, 2)",Sempervivum montanum,0.06288443806265753,0.08833618246654917
572,"poly(TWI_1, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(TR5_1, 2) + poly(TWI_7, 2)",Sempervivum montanum,0.07647520166045174,0.10006174649868749
573,"poly(VR3_3, 2) + poly(PLC_15, 2) + poly(TP5_7, 2) + poly(SLP_3, 2) + poly(SLP_15, 2)",Sempervivum montanum,0.06400776938415109,0.08459787814074837
574,"poly(SLP_3, 2) + poly(TWI_15, 2) + poly(TR5_15, 2) + poly(TR5_19, 2) + poly(TWI_19, 2)",Sempervivum montanum,0.05035859652745245,0.07255276258666643
575,"poly(PLC_15, 2) + poly(PLC_1, 2) + poly(TWI_3, 2) + poly(PLC_19, 2) + poly(VR3_15, 2)",Sempervivum montanum,0.07249958735507311,0.09820998456370955
576,"poly(TP5_19, 2) + poly(HLI_3, 2) + poly(TWI_19, 2) + poly(TLC_19, 2) + poly(PLC_1, 2)",Sempervivum montanum,0.10926947982740898,0.14571694567677407
577,"poly(VR3_19, 2) + poly(MDI_1, 2) + poly(SLP_1, 2) + poly(HLI_1, 2) + poly(TP5_15, 2)",Sempervivum montanum,0.10549819209635769,0.1612328139400102
578,"poly(MDI_15, 2) + poly(TWI_15, 2) + poly(VR3_15, 2) + poly(TLC_3, 2) + poly(TLC_7, 2)",Sempervivum montanum,0.10311220240596697,0.16104054759028963
579,"poly(VR3_1, 2) + poly(SLP_7, 2) + poly(TWI_1, 2) + poly(TR5_3, 2) + poly(TR5_19, 2)",Sempervivum montanum,0.056566578063547146,0.07931121286356124
580,"poly(TWI_7, 2) + poly(SLP_15, 2) + poly(TWI_15, 2) + poly(MDI_7, 2) + poly(TLC_19, 2)",Sempervivum montanum,0.11489669858522744,0.17306866689042388
581,"poly(PLC_15, 2) + poly(TLC_1, 2) + poly(VR3_3, 2) + poly(VR3_7, 2) + poly(VR3_1, 2)",Sempervivum montanum,0.057567984318855125,0.08436598988795918
582,"poly(TR5_19, 2) + poly(TP5_15, 2) + poly(TWI_7, 2) + poly(TR5_1, 2) + poly(TLC_19, 2)",Sempervivum montanum,0.06252131541436545,0.08346974443446231
583,"poly(TLC_1, 2) + poly(TP5_3, 2) + poly(SLP_3, 2) + poly(SLP_1, 2) + poly(HLI_19, 2)",Sempervivum montanum,0.06883152971902218,0.09919855090993301
584,"poly(SLP_3, 2) + poly(VR3_3, 2) + poly(HLI_15, 2) + poly(TP5_3, 2) + poly(TP5_19, 2)",Sempervivum montanum,0.0743724818658239,0.10584276337047571
585,"poly(TR5_7, 2) + poly(TR5_15, 2) + poly(HLI_1, 2) + poly(TWI_3, 2) + poly(PLC_1, 2)",Sempervivum montanum,0.094148950280461,0.12643882761815173
586,"poly(TP5_7, 2) + poly(TLC_7, 2) + poly(TP5_1, 2) + poly(PLC_15, 2) + poly(VR3_19, 2)",Sempervivum montanum,0.07730664665345521,0.10533626309392119
587,"poly(TLC_19, 2) + poly(SLP_19, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(TP5_15, 2)",Sempervivum montanum,0.08887876542235817,0.13942554807199103
588,"poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TR5_1, 2) + poly(TR5_15, 2) + poly(TWI_7, 2)",Sempervivum montanum,0.10678310070383024,0.1674434900925187
589,"poly(TP5_7, 2) + poly(MDI_3, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(MDI_7, 2)",Sempervivum montanum,0.09045219710796637,0.1410290626827989
590,"poly(PLC_19, 2) + poly(TLC_19, 2) + poly(TP5_19, 2) + poly(TWI_1, 2) + poly(TLC_3, 2)",Sempervivum montanum,0.07685639170534508,0.09985681172428984
591,"poly(VR3_1, 2) + poly(SLP_3, 2) + poly(TLC_7, 2) + poly(MDI_1, 2) + poly(VR3_3, 2)",Sempervivum montanum,0.07598931231115347,0.14308349067657278
592,"poly(TP5_7, 2) + poly(SLP_1, 2) + poly(TR5_15, 2) + poly(MDI_3, 2) + poly(SLP_3, 2)",Sempervivum montanum,0.10075528040397252,0.16016286342013775
593,"poly(MDI_19, 2) + poly(VR3_1, 2) + poly(SLP_1, 2) + poly(MDI_3, 2) + poly(VR3_19, 2)",Sempervivum montanum,0.09031027644570289,0.16019203017031736
594,"poly(TR5_15, 2) + poly(SLP_15, 2) + poly(MDI_1, 2) + poly(SLP_3, 2) + poly(TLC_1, 2)",Sempervivum montanum,0.08202631593511633,0.14728725485153182
595,"poly(PLC_19, 2) + poly(PLC_7, 2) + poly(TWI_1, 2) + poly(TWI_3, 2) + poly(TR5_15, 2)",Sempervivum montanum,0.06351597516311192,0.08297549690675132
596,"poly(HLI_3, 2) + poly(TR5_15, 2) + poly(TWI_19, 2) + poly(TR5_3, 2) + poly(TR5_1, 2)",Sempervivum montanum,0.09249614402599415,0.1266830147481004
597,"poly(VR3_3, 2) + poly(TLC_3, 2) + poly(PLC_1, 2) + poly(VR3_15, 2) + poly(PLC_19, 2)",Sempervivum montanum,0.07373229701855799,0.10019652778430455
598,"poly(TLC_3, 2) + poly(VR3_7, 2) + poly(TLC_1, 2) + poly(TR5_7, 2) + poly(HLI_3, 2)",Sempervivum montanum,0.09125726463980444,0.12719549762310545
599,"poly(VR3_15, 2) + poly(HLI_15, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(SLP_1, 2)",Sempervivum montanum,0.0677091058620174,0.10441732920454416
600,"poly(TR5_1, 2) + poly(TLC_1, 2) + poly(VR3_19, 2) + poly(HLI_15, 2) + poly(TLC_15, 2)",Sempervivum montanum,0.09083772163426185,0.12650645408677808
500,"poly(TWI_15, 2) + poly(TP5_3, 2) + poly(VR3_1, 2) + poly(TR5_1, 2) + poly(SLP_7, 2)",Sibbaldia procumbens,0.060271986562089874,0.14759944441498352
501,"poly(TLC_15, 2) + poly(TWI_7, 2) + poly(MDI_1, 2) + poly(VR3_19, 2) + poly(TWI_1, 2)",Sibbaldia procumbens,0.04793988566280438,0.13764161280302145
502,"poly(MDI_1, 2) + poly(HLI_15, 2) + poly(SLP_15, 2) + poly(TP5_19, 2) + poly(HLI_19, 2)",Sibbaldia procumbens,0.08258804783323548,0.14497148920742287
503,"poly(MDI_1, 2) + poly(VR3_7, 2) + poly(SLP_3, 2) + poly(SLP_15, 2) + poly(SLP_19, 2)",Sibbaldia procumbens,0.05405378809086192,0.13628631406809788
504,"poly(MDI_3, 2) + poly(SLP_15, 2) + poly(TP5_3, 2) + poly(TP5_15, 2) + poly(TWI_19, 2)",Sibbaldia procumbens,0.0774544990764765,0.1492043598735151
505,"poly(SLP_3, 2) + poly(HLI_15, 2) + poly(SLP_19, 2) + poly(PLC_15, 2) + poly(TP5_7, 2)",Sibbaldia procumbens,0.09235669420721715,0.16358743811242404
506,"poly(HLI_7, 2) + poly(HLI_1, 2) + poly(VR3_7, 2) + poly(TP5_3, 2) + poly(TLC_3, 2)",Sibbaldia procumbens,0.07173122571218848,0.15308432208248202
507,"poly(TP5_1, 2) + poly(TR5_3, 2) + poly(PLC_7, 2) + poly(MDI_15, 2) + poly(MDI_1, 2)",Sibbaldia procumbens,0.06511510892738859,0.14357808952079731
508,"poly(VR3_1, 2) + poly(TWI_7, 2) + poly(MDI_7, 2) + poly(PLC_7, 2) + poly(TP5_3, 2)",Sibbaldia procumbens,0.06158502964362944,0.14475916770530106
509,"poly(VR3_7, 2) + poly(TWI_1, 2) + poly(HLI_1, 2) + poly(HLI_19, 2) + poly(TLC_3, 2)",Sibbaldia procumbens,0.0696260975004318,0.1454379947470248
510,"poly(TWI_15, 2) + poly(TWI_1, 2) + poly(TP5_15, 2) + poly(HLI_1, 2) + poly(TR5_7, 2)",Sibbaldia procumbens,0.06949942109240859,0.1420653990260985
511,"poly(TP5_7, 2) + poly(HLI_19, 2) + poly(PLC_15, 2) + poly(VR3_3, 2) + poly(TP5_1, 2)",Sibbaldia procumbens,0.07969196088737573,0.1595516143669038
512,"poly(TWI_7, 2) + poly(MDI_1, 2) + poly(PLC_7, 2) + poly(MDI_3, 2) + poly(MDI_15, 2)",Sibbaldia procumbens,0.05500510154914151,0.13311631497032483
513,"poly(MDI_19, 2) + poly(MDI_1, 2) + poly(VR3_15, 2) + poly(HLI_7, 2) + poly(SLP_7, 2)",Sibbaldia procumbens,0.086676473179066793,0.15107448054117856
514,"poly(MDI_1, 2) + poly(TWI_15, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(HLI_19, 2)",Sibbaldia procumbens,0.10191170977149366,0.1682611959185656
515,"poly(SLP_19, 2) + poly(HLI_3, 2) + poly(PLC_1, 2) + poly(MDI_15, 2) + poly(TLC_3, 2)",Sibbaldia procumbens,0.07200110856231723,0.14220431874066364
516,"poly(PLC_3, 2) + poly(TR5_15, 2) + poly(TWI_3, 2) + poly(HLI_1, 2) + poly(MDI_19, 2)",Sibbaldia procumbens,0.07384334536252479,0.14380920831370358
517,"poly(HLI_3, 2) + poly(MDI_15, 2) + poly(TP5_1, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Sibbaldia procumbens,0.07562699839826437,0.14374870160252395
518,"poly(PLC_19, 2) + poly(MDI_3, 2) + poly(SLP_15, 2) + poly(MDI_19, 2) + poly(HLI_19, 2)",Sibbaldia procumbens,0.13138959117030502,0.18153932931433603
519,"poly(MDI_19, 2) + poly(HLI_15, 2) + poly(HLI_1, 2) + poly(MDI_15, 2) + poly(TP5_7, 2)",Sibbaldia procumbens,0.09702424131140752,0.1605522104209539
520,"poly(TR5_1, 2) + poly(SLP_15, 2) + poly(TWI_7, 2) + poly(HLI_1, 2) + poly(TR5_7, 2)",Sibbaldia procumbens,0.052852968592856375,0.13576725060280903
521,"poly(MDI_7, 2) + poly(TLC_19, 2) + poly(SLP_7, 2) + poly(PLC_3, 2) + poly(MDI_19, 2)",Sibbaldia procumbens,0.05659765918299442,0.13536472095001884
522,"poly(TLC_3, 2) + poly(SLP_7, 2) + poly(HLI_3, 2) + poly(PLC_3, 2) + poly(VR3_19, 2)",Sibbaldia procumbens,0.0448300809292006,0.12979031979465716
523,"poly(VR3_7, 2) + poly(TWI_19, 2) + poly(VR3_1, 2) + poly(TLC_15, 2) + poly(TLC_19, 2)",Sibbaldia procumbens,0.04807251578625227,0.14376568582645433
524,"poly(TLC_19, 2) + poly(SLP_3, 2) + poly(SLP_15, 2) + poly(HLI_15, 2) + poly(SLP_19, 2)",Sibbaldia procumbens,0.07067987403651199,0.14372702678987737
