index,formulas,species,rsq,rsq_full
982,"poly(TR5_3, 2) + poly(HLI_3, 2) + poly(TP5_19, 2) + poly(HLI_7, 2) + poly(SLP_7, 2)",Salix helvetica,0.10593499908554693,0.2557175622947261
983,"poly(MDI_19, 2) + poly(MDI_7, 2) + poly(SLP_1, 2) + poly(VR3_15, 2) + poly(HLI_3, 2)",Salix helvetica,0.17149528412090964,0.2518633835068792
984,"poly(SLP_7, 2) + poly(TP5_19, 2) + poly(VR3_7, 2) + poly(TR5_15, 2) + poly(VR3_15, 2)",Salix helvetica,0.11351380030408054,0.24837623652990914
985,"poly(TR5_7, 2) + poly(HLI_19, 2) + poly(TWI_1, 2) + poly(MDI_3, 2) + poly(SLP_1, 2)",Salix helvetica,0.17257066193242343,0.2519153956276292
986,"poly(SLP_3, 2) + poly(MDI_15, 2) + poly(PLC_1, 2) + poly(SLP_7, 2) + poly(MDI_19, 2)",Salix helvetica,0.11023013162060302,0.2085907258298858
987,"poly(TLC_19, 2) + poly(TP5_15, 2) + poly(TR5_3, 2) + poly(TLC_7, 2) + poly(PLC_19, 2)",Salix helvetica,0.07697644865965281,0.23018144861064305
988,"poly(MDI_19, 2) + poly(HLI_19, 2) + poly(VR3_15, 2) + poly(TR5_15, 2) + poly(TR5_19, 2)",Salix helvetica,0.18474621486103748,0.2649332844365966
989,"poly(HLI_19, 2) + poly(PLC_15, 2) + poly(TWI_7, 2) + poly(PLC_3, 2) + poly(TP5_3, 2)",Salix helvetica,0.06320711811553326,0.20149925990051964
990,"poly(TP5_15, 2) + poly(MDI_15, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TWI_1, 2)",Salix helvetica,0.1791203399978042,0.26671907226370395
991,"poly(PLC_19, 2) + poly(TR5_3, 2) + poly(PLC_1, 2) + poly(TLC_19, 2) + poly(TWI_3, 2)",Salix helvetica,0.06600004628003486,0.21483532971263608
992,"poly(VR3_3, 2) + poly(TWI_19, 2) + poly(TR5_15, 2) + poly(HLI_7, 2) + poly(TP5_19, 2)",Salix helvetica,0.14236591468774007,0.2635550143800136
993,"poly(VR3_15, 2) + poly(TP5_1, 2) + poly(HLI_3, 2) + poly(TP5_3, 2) + poly(SLP_19, 2)",Salix helvetica,0.10140636212315157,0.24786765415094736
994,"poly(HLI_1, 2) + poly(TWI_7, 2) + poly(SLP_15, 2) + poly(MDI_1, 2) + poly(TP5_1, 2)",Salix helvetica,0.1522192852767833,0.2302648399266406
995,"poly(TR5_1, 2) + poly(TWI_7, 2) + poly(TR5_3, 2) + poly(MDI_1, 2) + poly(PLC_7, 2)",Salix helvetica,0.14310862257877488,0.22584149406029586
996,"poly(HLI_3, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(HLI_19, 2)",Salix helvetica,0.10405101567754005,0.24019226292826568
997,"poly(TP5_7, 2) + poly(TR5_1, 2) + poly(VR3_1, 2) + poly(TWI_3, 2) + poly(HLI_7, 2)",Salix helvetica,0.08183175554497102,0.2350080538038034
998,"poly(TWI_7, 2) + poly(VR3_3, 2) + poly(SLP_15, 2) + poly(TP5_19, 2) + poly(TWI_19, 2)",Salix helvetica,0.1431752704524628,0.27208931008245807
999,"poly(TP5_3, 2) + poly(HLI_15, 2) + poly(MDI_3, 2) + poly(VR3_1, 2) + poly(PLC_15, 2)",Salix helvetica,0.1439952976310792,0.23409539730633966
1000,"poly(HLI_15, 2) + poly(VR3_7, 2) + poly(TLC_3, 2) + poly(TLC_15, 2) + poly(TP5_15, 2)",Salix helvetica,0.06682640852536725,0.2154639801553242
900,"poly(TLC_1, 2) + poly(MDI_3, 2) + poly(TWI_3, 2) + poly(SLP_19, 2) + poly(SLP_15, 2)",Salix herbacea,0.06687932929851592,0.13170581469009746
901,"poly(SLP_7, 2) + poly(TLC_19, 2) + poly(TLC_7, 2) + poly(TP5_15, 2) + poly(HLI_19, 2)",Salix herbacea,0.056643911152018056,0.12018090452554409
902,"poly(TWI_7, 2) + poly(TR5_3, 2) + poly(TR5_15, 2) + poly(TLC_19, 2) + poly(TWI_19, 2)",Salix herbacea,0.024798472107321112,0.10225769496314752
903,"poly(PLC_7, 2) + poly(TP5_7, 2) + poly(TR5_3, 2) + poly(SLP_19, 2) + poly(TWI_19, 2)",Salix herbacea,0.02625805188147856,0.107468526614805
904,"poly(TR5_3, 2) + poly(VR3_1, 2) + poly(HLI_19, 2) + poly(MDI_7, 2) + poly(TWI_3, 2)",Salix herbacea,0.07938571575882036,0.1350320827704634
905,"poly(PLC_15, 2) + poly(PLC_7, 2) + poly(TP5_15, 2) + poly(TR5_7, 2) + poly(TR5_19, 2)",Salix herbacea,0.017913564704651108,0.09584477290012183
906,"poly(SLP_15, 2) + poly(HLI_7, 2) + poly(TLC_15, 2) + poly(TR5_1, 2) + poly(TP5_15, 2)",Salix herbacea,0.0698758851727107,0.12992100781576055
907,"poly(TWI_1, 2) + poly(TR5_1, 2) + poly(MDI_1, 2) + poly(MDI_15, 2) + poly(HLI_3, 2)",Salix herbacea,0.0816318217990456,0.13674531981202231
908,"poly(MDI_19, 2) + poly(MDI_3, 2) + poly(TLC_1, 2) + poly(PLC_19, 2) + poly(PLC_1, 2)",Salix herbacea,0.03384767703928582,0.11538485436583579
909,"poly(TP5_19, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(SLP_19, 2) + poly(MDI_19, 2)",Salix herbacea,0.04466823722612345,0.11850367794991246
910,"poly(TP5_3, 2) + poly(MDI_1, 2) + poly(TP5_1, 2) + poly(TP5_15, 2) + poly(MDI_19, 2)",Salix herbacea,0.02559857644492869,0.10875742530278731
911,"poly(HLI_7, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(SLP_15, 2) + poly(TLC_1, 2)",Salix herbacea,0.07473857440369092,0.1349199089631905
912,"poly(HLI_3, 2) + poly(PLC_1, 2) + poly(VR3_1, 2) + poly(HLI_7, 2) + poly(TWI_3, 2)",Salix herbacea,0.06274067287664564,0.12240447776595287
913,"poly(VR3_1, 2) + poly(PLC_15, 2) + poly(HLI_3, 2) + poly(SLP_19, 2) + poly(TWI_3, 2)",Salix herbacea,0.07357622995432322,0.1304480442306346
914,"poly(HLI_19, 2) + poly(TP5_7, 2) + poly(TLC_15, 2) + poly(VR3_3, 2) + poly(TLC_7, 2)",Salix herbacea,0.059833721762501346,0.12568957145276427
915,"poly(PLC_1, 2) + poly(SLP_1, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(TP5_3, 2)",Salix herbacea,0.029512839699871285,0.10388735374296543
916,"poly(PLC_19, 2) + poly(TP5_1, 2) + poly(TWI_3, 2) + poly(VR3_7, 2) + poly(HLI_1, 2)",Salix herbacea,0.06324805458846272,0.1239213647299755
917,"poly(MDI_7, 2) + poly(TWI_15, 2) + poly(PLC_3, 2) + poly(VR3_1, 2) + poly(SLP_1, 2)",Salix herbacea,0.06136270876410155,0.12633606166046718
918,"poly(MDI_1, 2) + poly(PLC_3, 2) + poly(TP5_19, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Salix herbacea,0.03169550631800566,0.10501065732696846
919,"poly(PLC_7, 2) + poly(PLC_3, 2) + poly(TP5_3, 2) + poly(TP5_15, 2) + poly(MDI_3, 2)",Salix herbacea,0.029147640417679588,0.10420925243391443
920,"poly(VR3_3, 2) + poly(TWI_19, 2) + poly(PLC_3, 2) + poly(HLI_3, 2) + poly(SLP_19, 2)",Salix herbacea,0.07394528293013325,0.13326903780532695
921,"poly(HLI_1, 2) + poly(VR3_3, 2) + poly(HLI_19, 2) + poly(TR5_1, 2) + poly(HLI_7, 2)",Salix herbacea,0.06352038201818788,0.12573204673252003
922,"poly(SLP_19, 2) + poly(SLP_3, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(SLP_1, 2)",Salix herbacea,0.04611494551803508,0.11507831292372661
923,"poly(HLI_7, 2) + poly(HLI_1, 2) + poly(VR3_3, 2) + poly(TWI_15, 2) + poly(PLC_1, 2)",Salix herbacea,0.06967639901747458,0.12919926421203443
924,"poly(TR5_3, 2) + poly(VR3_15, 2) + poly(TP5_19, 2) + poly(HLI_1, 2) + poly(SLP_15, 2)",Salix herbacea,0.07132679515763629,0.1277723278328513
925,"poly(VR3_3, 2) + poly(TWI_15, 2) + poly(TP5_1, 2) + poly(HLI_15, 2) + poly(PLC_3, 2)",Salix herbacea,0.058407127013850535,0.12370296713420648
926,"poly(TR5_19, 2) + poly(VR3_15, 2) + poly(HLI_19, 2) + poly(SLP_19, 2) + poly(MDI_3, 2)",Salix herbacea,0.08973979668623422,0.14084398510890683
927,"poly(HLI_7, 2) + poly(PLC_7, 2) + poly(TLC_3, 2) + poly(SLP_19, 2) + poly(PLC_19, 2)",Salix herbacea,0.0689870719062573,0.12941648924216032
928,"poly(SLP_15, 2) + poly(TP5_1, 2) + poly(TP5_7, 2) + poly(TLC_15, 2) + poly(HLI_1, 2)",Salix herbacea,0.07216100028122041,0.13423522927014186
929,"poly(TWI_7, 2) + poly(VR3_15, 2) + poly(MDI_7, 2) + poly(TR5_7, 2) + poly(VR3_7, 2)",Salix herbacea,0.05912163036741325,0.122205835260914
930,"poly(SLP_15, 2) + poly(TLC_7, 2) + poly(TR5_7, 2) + poly(VR3_19, 2) + poly(TLC_3, 2)",Salix herbacea,0.03050041987777008,0.0995311389033311
931,"poly(MDI_19, 2) + poly(VR3_15, 2) + poly(PLC_3, 2) + poly(TLC_19, 2) + poly(HLI_19, 2)",Salix herbacea,0.06319985228609404,0.12259783198140117
932,"poly(TP5_19, 2) + poly(VR3_19, 2) + poly(MDI_3, 2) + poly(TWI_3, 2) + poly(SLP_1, 2)",Salix herbacea,0.07977182390666915,0.13417939877631013
933,"poly(PLC_1, 2) + poly(SLP_1, 2) + poly(HLI_3, 2) + poly(SLP_7, 2) + poly(MDI_15, 2)",Salix herbacea,0.09327327944083397,0.1421629428085539
934,"poly(TR5_7, 2) + poly(TLC_1, 2) + poly(TR5_3, 2) + poly(TP5_15, 2) + poly(TWI_1, 2)",Salix herbacea,0.019793821335924444,0.10040519334995313
935,"poly(MDI_3, 2) + poly(TLC_19, 2) + poly(MDI_1, 2) + poly(TLC_3, 2) + poly(TWI_3, 2)",Salix herbacea,0.03267220793919534,0.10804451094058176
936,"poly(VR3_3, 2) + poly(TWI_7, 2) + poly(SLP_1, 2) + poly(TWI_1, 2) + poly(PLC_3, 2)",Salix herbacea,0.038335826729462674,0.1079885734344691
937,"poly(TLC_19, 2) + poly(VR3_15, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(TP5_15, 2)",Salix herbacea,0.016900371460223385,0.09191809379516336
938,"poly(PLC_7, 2) + poly(PLC_15, 2) + poly(SLP_19, 2) + poly(TWI_19, 2) + poly(TR5_3, 2)",Salix herbacea,0.024403961820204767,0.10235944735076641
939,"poly(TP5_1, 2) + poly(VR3_1, 2) + poly(TR5_1, 2) + poly(HLI_19, 2) + poly(TR5_15, 2)",Salix herbacea,0.05543318086536064,0.12528805907797202
940,"poly(PLC_3, 2) + poly(TWI_19, 2) + poly(TLC_1, 2) + poly(TP5_1, 2) + poly(SLP_7, 2)",Salix herbacea,0.026366488303783076,0.10629504907484089
941,"poly(PLC_19, 2) + poly(SLP_7, 2) + poly(SLP_3, 2) + poly(HLI_19, 2) + poly(VR3_19, 2)",Salix herbacea,0.06875286448433682,0.12402836816175722
942,"poly(SLP_3, 2) + poly(TP5_15, 2) + poly(TR5_3, 2) + poly(VR3_15, 2) + poly(PLC_3, 2)",Salix herbacea,0.035177996369661124,0.10286527567237369
943,"poly(SLP_15, 2) + poly(TWI_15, 2) + poly(HLI_15, 2) + poly(PLC_1, 2) + poly(TR5_15, 2)",Salix herbacea,0.06316942610602849,0.12790121148589895
944,"poly(VR3_3, 2) + poly(TLC_1, 2) + poly(TP5_1, 2) + poly(PLC_19, 2) + poly(HLI_19, 2)",Salix herbacea,0.05556207146568848,0.11872537552847673
945,"poly(TWI_1, 2) + poly(TLC_7, 2) + poly(SLP_19, 2) + poly(SLP_1, 2) + poly(PLC_7, 2)",Salix herbacea,0.03303592784238041,0.1046933168573918
946,"poly(MDI_3, 2) + poly(TWI_1, 2) + poly(TR5_7, 2) + poly(HLI_15, 2) + poly(TP5_3, 2)",Salix herbacea,0.08337220771793774,0.14360452911739607
947,"poly(TLC_19, 2) + poly(MDI_3, 2) + poly(TR5_19, 2) + poly(TWI_15, 2) + poly(SLP_7, 2)",Salix herbacea,0.06106905905571536,0.12432355615638402
948,"poly(VR3_1, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(TP5_7, 2) + poly(TP5_1, 2)",Salix herbacea,0.04431603328011968,0.12158805679925344
949,"poly(PLC_15, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(VR3_15, 2) + poly(TWI_3, 2)",Salix herbacea,0.044508608685611795,0.11401186936934515
950,"poly(SLP_15, 2) + poly(HLI_7, 2) + poly(PLC_1, 2) + poly(TLC_3, 2) + poly(TLC_1, 2)",Salix herbacea,0.0715647119165983,0.13567670815837796
951,"poly(TLC_15, 2) + poly(HLI_19, 2) + poly(SLP_7, 2) + poly(MDI_19, 2) + poly(PLC_15, 2)",Salix herbacea,0.0768645630240038,0.13104433728192688
952,"poly(VR3_15, 2) + poly(TWI_3, 2) + poly(TP5_15, 2) + poly(TR5_19, 2) + poly(HLI_3, 2)",Salix herbacea,0.07034802777566751,0.12805165794415596
953,"poly(TLC_15, 2) + poly(SLP_1, 2) + poly(VR3_19, 2) + poly(TR5_15, 2) + poly(MDI_1, 2)",Salix herbacea,0.07577538184899091,0.12877519891551548
954,"poly(TR5_19, 2) + poly(TWI_7, 2) + poly(PLC_1, 2) + poly(HLI_15, 2) + poly(PLC_3, 2)",Salix herbacea,0.06352418228883483,0.12780421854638735
955,"poly(SLP_7, 2) + poly(TR5_15, 2) + poly(TR5_19, 2) + poly(TR5_3, 2) + poly(PLC_19, 2)",Salix herbacea,0.027218291039435405,0.10163684461946343
956,"poly(TWI_3, 2) + poly(PLC_19, 2) + poly(MDI_3, 2) + poly(HLI_7, 2) + poly(TP5_3, 2)",Salix herbacea,0.08629123552531393,0.1400927597759739
957,"poly(TLC_7, 2) + poly(VR3_7, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(SLP_1, 2)",Salix herbacea,0.040210127917575944,0.11010141925931216
958,"poly(TWI_7, 2) + poly(TP5_1, 2) + poly(VR3_15, 2) + poly(TR5_19, 2) + poly(VR3_19, 2)",Salix herbacea,0.03312538198259296,0.10423644779293262
959,"poly(TWI_7, 2) + poly(MDI_7, 2) + poly(SLP_19, 2) + poly(TWI_1, 2) + poly(TWI_15, 2)",Salix herbacea,0.058628247532737876,0.12516949949901568
960,"poly(SLP_15, 2) + poly(TLC_3, 2) + poly(TR5_3, 2) + poly(PLC_15, 2) + poly(SLP_1, 2)",Salix herbacea,0.03549810170306822,0.10627492431655072
961,"poly(SLP_1, 2) + poly(SLP_19, 2) + poly(HLI_7, 2) + poly(TLC_19, 2) + poly(SLP_15, 2)",Salix herbacea,0.07788970664354333,0.1330978252953261
962,"poly(TP5_7, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TR5_7, 2)",Salix herbacea,0.03294961013106523,0.10904948261690683
963,"poly(SLP_7, 2) + poly(TWI_1, 2) + poly(SLP_15, 2) + poly(TR5_7, 2) + poly(VR3_19, 2)",Salix herbacea,0.03126341502606167,0.10117907381726865
964,"poly(MDI_1, 2) + poly(TLC_3, 2) + poly(TR5_19, 2) + poly(SLP_3, 2) + poly(TP5_7, 2)",Salix herbacea,0.05106669064202363,0.11550395811739289
965,"poly(SLP_7, 2) + poly(TLC_19, 2) + poly(HLI_19, 2) + poly(HLI_1, 2) + poly(TR5_3, 2)",Salix herbacea,0.07570067746502407,0.1331856601457393
966,"poly(PLC_3, 2) + poly(TP5_1, 2) + poly(MDI_3, 2) + poly(TR5_3, 2) + poly(HLI_19, 2)",Salix herbacea,0.0816465682846671,0.13962765275555
967,"poly(PLC_7, 2) + poly(SLP_19, 2) + poly(TWI_7, 2) + poly(HLI_3, 2) + poly(TLC_15, 2)",Salix herbacea,0.07548700171724587,0.13436121743444196
968,"poly(TLC_15, 2) + poly(MDI_7, 2) + poly(TWI_19, 2) + poly(TP5_15, 2) + poly(TR5_19, 2)",Salix herbacea,0.045919165911037285,0.1184282942053011
969,"poly(TR5_15, 2) + poly(MDI_19, 2) + poly(VR3_3, 2) + poly(TWI_15, 2) + poly(HLI_3, 2)",Salix herbacea,0.07891285602512166,0.13527278066206339
970,"poly(TWI_15, 2) + poly(VR3_19, 2) + poly(TWI_7, 2) + poly(HLI_7, 2) + poly(TLC_3, 2)",Salix herbacea,0.0710504212976939,0.12903500350099628
971,"poly(TLC_15, 2) + poly(TWI_7, 2) + poly(TP5_19, 2) + poly(SLP_3, 2) + poly(PLC_7, 2)",Salix herbacea,0.025948176326045624,0.10048965115757913
972,"poly(VR3_3, 2) + poly(HLI_15, 2) + poly(PLC_15, 2) + poly(MDI_3, 2) + poly(TLC_1, 2)",Salix herbacea,0.07494401872754419,0.13339284151303987
973,"poly(TP5_3, 2) + poly(SLP_1, 2) + poly(HLI_7, 2) + poly(PLC_15, 2) + poly(SLP_7, 2)",Salix herbacea,0.07836764986305678,0.13290179211671005
974,"poly(TR5_15, 2) + poly(PLC_15, 2) + poly(TWI_3, 2) + poly(TWI_19, 2) + poly(VR3_1, 2)",Salix herbacea,0.02308964189527296,0.09983552147061847
975,"poly(TWI_15, 2) + poly(VR3_7, 2) + poly(VR3_3, 2) + poly(SLP_1, 2) + poly(SLP_15, 2)",Salix herbacea,0.03807857739018117,0.10867649205520868
976,"poly(PLC_7, 2) + poly(SLP_19, 2) + poly(TWI_19, 2) + poly(MDI_7, 2) + poly(SLP_15, 2)",Salix herbacea,0.057744291147377225,0.1259083078223514
977,"poly(MDI_1, 2) + poly(VR3_1, 2) + poly(HLI_7, 2) + poly(MDI_15, 2) + poly(SLP_7, 2)",Salix herbacea,0.08919733042355593,0.14136193735027136
978,"poly(SLP_7, 2) + poly(TWI_3, 2) + poly(HLI_7, 2) + poly(MDI_1, 2) + poly(TWI_19, 2)",Salix herbacea,0.08790773172728739,0.14182124029083343
979,"poly(SLP_7, 2) + poly(TLC_7, 2) + poly(VR3_7, 2) + poly(PLC_1, 2) + poly(HLI_7, 2)",Salix herbacea,0.0723542938868097,0.12934359260442374
980,"poly(PLC_7, 2) + poly(TR5_1, 2) + poly(PLC_1, 2) + poly(TR5_19, 2) + poly(TR5_3, 2)",Salix herbacea,0.017699358936572485,0.09591523155596005
981,"poly(VR3_15, 2) + poly(VR3_1, 2) + poly(TP5_1, 2) + poly(HLI_15, 2) + poly(TWI_7, 2)",Salix herbacea,0.06878609292653404,0.1294796562741073
982,"poly(TR5_3, 2) + poly(HLI_3, 2) + poly(TP5_19, 2) + poly(HLI_7, 2) + poly(SLP_7, 2)",Salix herbacea,0.0773136744964239,0.13299010284890111
983,"poly(MDI_19, 2) + poly(MDI_7, 2) + poly(SLP_1, 2) + poly(VR3_15, 2) + poly(HLI_3, 2)",Salix herbacea,0.09883000297627076,0.14816161865454014
984,"poly(SLP_7, 2) + poly(TP5_19, 2) + poly(VR3_7, 2) + poly(TR5_15, 2) + poly(VR3_15, 2)",Salix herbacea,0.02970426047213437,0.09869038930518825
985,"poly(TR5_7, 2) + poly(HLI_19, 2) + poly(TWI_1, 2) + poly(MDI_3, 2) + poly(SLP_1, 2)",Salix herbacea,0.10999576825446178,0.1597650721473356
986,"poly(SLP_3, 2) + poly(MDI_15, 2) + poly(PLC_1, 2) + poly(SLP_7, 2) + poly(MDI_19, 2)",Salix herbacea,0.06449027674263219,0.13653090989024896
987,"poly(TLC_19, 2) + poly(TP5_15, 2) + poly(TR5_3, 2) + poly(TLC_7, 2) + poly(PLC_19, 2)",Salix herbacea,0.018045376541743097,0.09268777601483458
988,"poly(MDI_19, 2) + poly(HLI_19, 2) + poly(VR3_15, 2) + poly(TR5_15, 2) + poly(TR5_19, 2)",Salix herbacea,0.07532620106188637,0.131787990826834
989,"poly(HLI_19, 2) + poly(PLC_15, 2) + poly(TWI_7, 2) + poly(PLC_3, 2) + poly(TP5_3, 2)",Salix herbacea,0.05753838267992939,0.12282206620178071
990,"poly(TP5_15, 2) + poly(MDI_15, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TWI_1, 2)",Salix herbacea,0.05670680876486589,0.1245718330008121
991,"poly(PLC_19, 2) + poly(TR5_3, 2) + poly(PLC_1, 2) + poly(TLC_19, 2) + poly(TWI_3, 2)",Salix herbacea,0.020247667370465794,0.09500155101035368
992,"poly(VR3_3, 2) + poly(TWI_19, 2) + poly(TR5_15, 2) + poly(HLI_7, 2) + poly(TP5_19, 2)",Salix herbacea,0.07080962825747117,0.13213388518915936
993,"poly(VR3_15, 2) + poly(TP5_1, 2) + poly(HLI_3, 2) + poly(TP5_3, 2) + poly(SLP_19, 2)",Salix herbacea,0.0741074730568061,0.13180752137143537
994,"poly(HLI_1, 2) + poly(TWI_7, 2) + poly(SLP_15, 2) + poly(MDI_1, 2) + poly(TP5_1, 2)",Salix herbacea,0.10152725896857062,0.1560372554270706
995,"poly(TR5_1, 2) + poly(TWI_7, 2) + poly(TR5_3, 2) + poly(MDI_1, 2) + poly(PLC_7, 2)",Salix herbacea,0.0463189237997933,0.11311517395874171
996,"poly(HLI_3, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(HLI_19, 2)",Salix herbacea,0.06304461926001514,0.1252776369033558
997,"poly(TP5_7, 2) + poly(TR5_1, 2) + poly(VR3_1, 2) + poly(TWI_3, 2) + poly(HLI_7, 2)",Salix herbacea,0.059962378245536296,0.12641519210987928
998,"poly(TWI_7, 2) + poly(VR3_3, 2) + poly(SLP_15, 2) + poly(TP5_19, 2) + poly(TWI_19, 2)",Salix herbacea,0.03366966672989802,0.10609060907572487
999,"poly(TP5_3, 2) + poly(HLI_15, 2) + poly(MDI_3, 2) + poly(VR3_1, 2) + poly(PLC_15, 2)",Salix herbacea,0.07179565724463344,0.12986750921757884
1000,"poly(HLI_15, 2) + poly(VR3_7, 2) + poly(TLC_3, 2) + poly(TLC_15, 2) + poly(TP5_15, 2)",Salix herbacea,0.048592143770994856,0.11396525880338948
900,"poly(TLC_1, 2) + poly(MDI_3, 2) + poly(TWI_3, 2) + poly(SLP_19, 2) + poly(SLP_15, 2)",Saxifraga bryoides,0.04982731716182254,0.332708130078188
901,"poly(SLP_7, 2) + poly(TLC_19, 2) + poly(TLC_7, 2) + poly(TP5_15, 2) + poly(HLI_19, 2)",Saxifraga bryoides,0.06074353372646313,0.31134609141625724
902,"poly(TWI_7, 2) + poly(TR5_3, 2) + poly(TR5_15, 2) + poly(TLC_19, 2) + poly(TWI_19, 2)",Saxifraga bryoides,0.04602550985840459,0.30736724961814277
903,"poly(PLC_7, 2) + poly(TP5_7, 2) + poly(TR5_3, 2) + poly(SLP_19, 2) + poly(TWI_19, 2)",Saxifraga bryoides,0.03470786980805063,0.30643375615881185
904,"poly(TR5_3, 2) + poly(VR3_1, 2) + poly(HLI_19, 2) + poly(MDI_7, 2) + poly(TWI_3, 2)",Saxifraga bryoides,0.09342496391334698,0.32516338618321017
905,"poly(PLC_15, 2) + poly(PLC_7, 2) + poly(TP5_15, 2) + poly(TR5_7, 2) + poly(TR5_19, 2)",Saxifraga bryoides,0.03261366432870494,0.3014435573203852
906,"poly(SLP_15, 2) + poly(HLI_7, 2) + poly(TLC_15, 2) + poly(TR5_1, 2) + poly(TP5_15, 2)",Saxifraga bryoides,0.06424905661177094,0.31628968291083415
907,"poly(TWI_1, 2) + poly(TR5_1, 2) + poly(MDI_1, 2) + poly(MDI_15, 2) + poly(HLI_3, 2)",Saxifraga bryoides,0.10524246912664736,0.3283443253837016
908,"poly(MDI_19, 2) + poly(MDI_3, 2) + poly(TLC_1, 2) + poly(PLC_19, 2) + poly(PLC_1, 2)",Saxifraga bryoides,0.07456724713809126,0.3013570746745091
909,"poly(TP5_19, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(SLP_19, 2) + poly(MDI_19, 2)",Saxifraga bryoides,0.08803537405698947,0.34073684895217127
910,"poly(TP5_3, 2) + poly(MDI_1, 2) + poly(TP5_1, 2) + poly(TP5_15, 2) + poly(MDI_19, 2)",Saxifraga bryoides,0.08068789952249167,0.3064109360742654
911,"poly(HLI_7, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(SLP_15, 2) + poly(TLC_1, 2)",Saxifraga bryoides,0.052332520145474515,0.321194265225897
912,"poly(HLI_3, 2) + poly(PLC_1, 2) + poly(VR3_1, 2) + poly(HLI_7, 2) + poly(TWI_3, 2)",Saxifraga bryoides,0.051151171252394434,0.30978910263618287
913,"poly(VR3_1, 2) + poly(PLC_15, 2) + poly(HLI_3, 2) + poly(SLP_19, 2) + poly(TWI_3, 2)",Saxifraga bryoides,0.05863451879432169,0.31668197877436544
914,"poly(HLI_19, 2) + poly(TP5_7, 2) + poly(TLC_15, 2) + poly(VR3_3, 2) + poly(TLC_7, 2)",Saxifraga bryoides,0.05271535304698538,0.3047542880840265
915,"poly(PLC_1, 2) + poly(SLP_1, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(TP5_3, 2)",Saxifraga bryoides,0.024345655618405626,0.28956487018170807
916,"poly(PLC_19, 2) + poly(TP5_1, 2) + poly(TWI_3, 2) + poly(VR3_7, 2) + poly(HLI_1, 2)",Saxifraga bryoides,0.048377904678647665,0.30322997473890967
917,"poly(MDI_7, 2) + poly(TWI_15, 2) + poly(PLC_3, 2) + poly(VR3_1, 2) + poly(SLP_1, 2)",Saxifraga bryoides,0.057192315223684176,0.31799669729883984
918,"poly(MDI_1, 2) + poly(PLC_3, 2) + poly(TP5_19, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Saxifraga bryoides,0.04703549592258349,0.30541085558969183
919,"poly(PLC_7, 2) + poly(PLC_3, 2) + poly(TP5_3, 2) + poly(TP5_15, 2) + poly(MDI_3, 2)",Saxifraga bryoides,0.05163891154543476,0.3031858171875701
920,"poly(VR3_3, 2) + poly(TWI_19, 2) + poly(PLC_3, 2) + poly(HLI_3, 2) + poly(SLP_19, 2)",Saxifraga bryoides,0.058811798291689144,0.3243980617391561
921,"poly(HLI_1, 2) + poly(VR3_3, 2) + poly(HLI_19, 2) + poly(TR5_1, 2) + poly(HLI_7, 2)",Saxifraga bryoides,0.03984149230674627,0.3096383733673047
922,"poly(SLP_19, 2) + poly(SLP_3, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(SLP_1, 2)",Saxifraga bryoides,0.044786850859331984,0.3203729185253308
923,"poly(HLI_7, 2) + poly(HLI_1, 2) + poly(VR3_3, 2) + poly(TWI_15, 2) + poly(PLC_1, 2)",Saxifraga bryoides,0.052678982820268394,0.3191873783931225
924,"poly(TR5_3, 2) + poly(VR3_15, 2) + poly(TP5_19, 2) + poly(HLI_1, 2) + poly(SLP_15, 2)",Saxifraga bryoides,0.07488110473340426,0.3253690515141512
925,"poly(VR3_3, 2) + poly(TWI_15, 2) + poly(TP5_1, 2) + poly(HLI_15, 2) + poly(PLC_3, 2)",Saxifraga bryoides,0.05160262658575687,0.3167971344602548
926,"poly(TR5_19, 2) + poly(VR3_15, 2) + poly(HLI_19, 2) + poly(SLP_19, 2) + poly(MDI_3, 2)",Saxifraga bryoides,0.10160256713028659,0.34253736523726597
