index,formulas,species,rsq,rsq_full
785,"poly(PLC_1, 2) + poly(SLP_19, 2) + poly(PLC_15, 2) + poly(MDI_19, 2) + poly(TWI_3, 2)",Rhododendron ferrugineum,0.16890007836327492,0.4006324225794565
786,"poly(TR5_3, 2) + poly(SLP_19, 2) + poly(TR5_1, 2) + poly(TLC_7, 2) + poly(HLI_3, 2)",Rhododendron ferrugineum,0.03964369714143723,0.34739733722394384
787,"poly(VR3_1, 2) + poly(MDI_15, 2) + poly(MDI_7, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Rhododendron ferrugineum,0.120647635821852,0.35647782046253607
788,"poly(SLP_1, 2) + poly(HLI_19, 2) + poly(TP5_15, 2) + poly(PLC_1, 2) + poly(PLC_7, 2)",Rhododendron ferrugineum,0.05715085675700482,0.3524225988531603
789,"poly(VR3_19, 2) + poly(PLC_3, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TR5_19, 2)",Rhododendron ferrugineum,0.030775837620283353,0.3349453056740711
790,"poly(TLC_3, 2) + poly(TWI_19, 2) + poly(TLC_19, 2) + poly(HLI_7, 2) + poly(VR3_7, 2)",Rhododendron ferrugineum,0.07295769242478489,0.3312289417310781
791,"poly(MDI_19, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(SLP_19, 2) + poly(MDI_3, 2)",Rhododendron ferrugineum,0.13940846097570037,0.3475081601018457
792,"poly(TP5_15, 2) + poly(TLC_19, 2) + poly(PLC_3, 2) + poly(TR5_3, 2) + poly(TP5_1, 2)",Rhododendron ferrugineum,0.03513777454047384,0.35403428795427794
793,"poly(MDI_19, 2) + poly(MDI_15, 2) + poly(TR5_1, 2) + poly(SLP_15, 2) + poly(HLI_15, 2)",Rhododendron ferrugineum,0.19590792723103256,0.3556687019112402
794,"poly(PLC_3, 2) + poly(TR5_1, 2) + poly(TWI_1, 2) + poly(VR3_19, 2) + poly(MDI_7, 2)",Rhododendron ferrugineum,0.11430232043402244,0.35283142391046474
795,"poly(TWI_19, 2) + poly(TLC_7, 2) + poly(MDI_1, 2) + poly(SLP_3, 2) + poly(TP5_19, 2)",Rhododendron ferrugineum,0.12623376096302097,0.3463735208398736
796,"poly(PLC_1, 2) + poly(TP5_19, 2) + poly(MDI_1, 2) + poly(TR5_1, 2) + poly(HLI_19, 2)",Rhododendron ferrugineum,0.16760799208039223,0.34862800419344975
797,"poly(TWI_3, 2) + poly(HLI_15, 2) + poly(TWI_15, 2) + poly(VR3_15, 2) + poly(TP5_19, 2)",Rhododendron ferrugineum,0.07934966176522396,0.3529905451511991
798,"poly(TLC_19, 2) + poly(SLP_19, 2) + poly(TP5_3, 2) + poly(VR3_15, 2) + poly(MDI_3, 2)",Rhododendron ferrugineum,0.1196614103661433,0.3525953309495262
799,"poly(MDI_7, 2) + poly(TR5_19, 2) + poly(TWI_7, 2) + poly(TP5_3, 2) + poly(TLC_1, 2)",Rhododendron ferrugineum,0.10944234093542182,0.3449828896880084
800,"poly(VR3_7, 2) + poly(TLC_3, 2) + poly(SLP_7, 2) + poly(HLI_3, 2) + poly(TR5_19, 2)",Rhododendron ferrugineum,0.03845987550930241,0.3470870132791327
700,"poly(PLC_1, 2) + poly(TP5_1, 2) + poly(SLP_7, 2) + poly(VR3_3, 2) + poly(TWI_15, 2)",Sagina saginoides,0.07878590842639399,0.2677834158385205
701,"poly(TP5_7, 2) + poly(SLP_15, 2) + poly(SLP_1, 2) + poly(TR5_3, 2) + poly(TP5_19, 2)",Sagina saginoides,0.11622962684798277,0.3071282981753338
702,"poly(TR5_3, 2) + poly(HLI_7, 2) + poly(HLI_19, 2) + poly(SLP_19, 2) + poly(TP5_7, 2)",Sagina saginoides,0.127211351758017,0.3030094269443584
703,"poly(SLP_7, 2) + poly(TLC_3, 2) + poly(TWI_1, 2) + poly(MDI_19, 2) + poly(MDI_7, 2)",Sagina saginoides,0.10432783130583179,0.29207656564057316
704,"poly(TWI_1, 2) + poly(TLC_19, 2) + poly(VR3_15, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Sagina saginoides,0.06907324067207132,0.23789234647024882
705,"poly(TR5_1, 2) + poly(TLC_19, 2) + poly(VR3_19, 2) + poly(SLP_7, 2) + poly(TP5_7, 2)",Sagina saginoides,0.11680427948432315,0.30371441930188947
706,"poly(VR3_7, 2) + poly(TWI_1, 2) + poly(VR3_15, 2) + poly(MDI_19, 2) + poly(SLP_1, 2)",Sagina saginoides,0.08050609345968451,0.23143440705195018
707,"poly(TLC_7, 2) + poly(TWI_1, 2) + poly(TWI_3, 2) + poly(TP5_7, 2) + poly(TP5_19, 2)",Sagina saginoides,0.07436854566983364,0.24958538919066975
708,"poly(VR3_15, 2) + poly(TP5_19, 2) + poly(HLI_19, 2) + poly(TLC_15, 2) + poly(PLC_7, 2)",Sagina saginoides,0.1357641984317457,0.2918550567353462
709,"poly(VR3_15, 2) + poly(TR5_19, 2) + poly(MDI_15, 2) + poly(PLC_1, 2) + poly(MDI_1, 2)",Sagina saginoides,0.1010055713268927,0.2697405325236206
710,"poly(TLC_15, 2) + poly(PLC_19, 2) + poly(MDI_7, 2) + poly(TR5_1, 2) + poly(SLP_15, 2)",Sagina saginoides,0.11192648629895952,0.31666007665592844
711,"poly(TWI_7, 2) + poly(HLI_1, 2) + poly(TLC_3, 2) + poly(VR3_19, 2) + poly(TP5_15, 2)",Sagina saginoides,0.10228448794985967,0.281093034316219
712,"poly(VR3_7, 2) + poly(SLP_7, 2) + poly(SLP_1, 2) + poly(TWI_3, 2) + poly(TWI_7, 2)",Sagina saginoides,0.07365251345757584,0.2606022902559635
713,"poly(VR3_1, 2) + poly(TWI_19, 2) + poly(VR3_19, 2) + poly(SLP_3, 2) + poly(HLI_7, 2)",Sagina saginoides,0.08880605758641236,0.26340340386531846
714,"poly(VR3_7, 2) + poly(TR5_7, 2) + poly(PLC_15, 2) + poly(MDI_3, 2) + poly(TP5_19, 2)",Sagina saginoides,0.11343919166645955,0.3231180267322078
715,"poly(PLC_3, 2) + poly(TWI_7, 2) + poly(TP5_7, 2) + poly(SLP_15, 2) + poly(SLP_1, 2)",Sagina saginoides,0.12506974680176108,0.3103324458439819
716,"poly(TR5_1, 2) + poly(VR3_3, 2) + poly(TLC_7, 2) + poly(TWI_7, 2) + poly(MDI_1, 2)",Sagina saginoides,0.08693169309928994,0.3049034196182464
717,"poly(HLI_7, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(PLC_19, 2) + poly(SLP_7, 2)",Sagina saginoides,0.11149656089946769,0.27637397791945784
718,"poly(TWI_19, 2) + poly(SLP_3, 2) + poly(SLP_7, 2) + poly(TLC_15, 2) + poly(TWI_7, 2)",Sagina saginoides,0.10960114838196156,0.29936830683997007
719,"poly(TWI_1, 2) + poly(TLC_1, 2) + poly(MDI_3, 2) + poly(TP5_15, 2) + poly(SLP_1, 2)",Sagina saginoides,0.0945284610696987,0.29430016051024077
720,"poly(VR3_3, 2) + poly(TR5_3, 2) + poly(TP5_3, 2) + poly(TLC_3, 2) + poly(TP5_15, 2)",Sagina saginoides,0.1197230391694365,0.3119399694918661
721,"poly(TLC_19, 2) + poly(MDI_3, 2) + poly(SLP_19, 2) + poly(HLI_1, 2) + poly(TR5_1, 2)",Sagina saginoides,0.134302739348937,0.3149027018910098
722,"poly(PLC_15, 2) + poly(TR5_1, 2) + poly(VR3_1, 2) + poly(MDI_15, 2) + poly(TLC_15, 2)",Sagina saginoides,0.10743120348561341,0.28646659122804374
723,"poly(PLC_15, 2) + poly(VR3_19, 2) + poly(SLP_1, 2) + poly(SLP_19, 2) + poly(MDI_7, 2)",Sagina saginoides,0.1099381923693008,0.3006589492997809
724,"poly(VR3_15, 2) + poly(TP5_1, 2) + poly(VR3_3, 2) + poly(TWI_7, 2) + poly(TR5_3, 2)",Sagina saginoides,0.07831531316735663,0.26249403467892507
725,"poly(TR5_19, 2) + poly(VR3_1, 2) + poly(HLI_3, 2) + poly(VR3_15, 2) + poly(TP5_19, 2)",Sagina saginoides,0.12417019597846524,0.30529569495004427
726,"poly(TLC_3, 2) + poly(TP5_19, 2) + poly(SLP_7, 2) + poly(TWI_3, 2) + poly(PLC_19, 2)",Sagina saginoides,0.11099583517596845,0.3021899565747398
727,"poly(SLP_7, 2) + poly(TR5_15, 2) + poly(MDI_7, 2) + poly(PLC_15, 2) + poly(MDI_1, 2)",Sagina saginoides,0.10890633062685684,0.2972904503661342
728,"poly(TLC_19, 2) + poly(TP5_19, 2) + poly(PLC_7, 2) + poly(TP5_7, 2) + poly(HLI_3, 2)",Sagina saginoides,0.1384741248482384,0.31172634204891514
729,"poly(HLI_3, 2) + poly(TLC_19, 2) + poly(PLC_3, 2) + poly(HLI_15, 2) + poly(TWI_1, 2)",Sagina saginoides,0.10266905476909838,0.2682514116689345
730,"poly(TP5_19, 2) + poly(HLI_1, 2) + poly(TWI_7, 2) + poly(TP5_1, 2) + poly(TWI_19, 2)",Sagina saginoides,0.08838717035393517,0.27741038160960463
731,"poly(TLC_15, 2) + poly(VR3_15, 2) + poly(PLC_1, 2) + poly(PLC_19, 2) + poly(TP5_7, 2)",Sagina saginoides,0.1034524618834427,0.2792781489433144
732,"poly(MDI_15, 2) + poly(TLC_7, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(TR5_7, 2)",Sagina saginoides,0.1275851013022712,0.32147444747015275
733,"poly(TR5_3, 2) + poly(VR3_19, 2) + poly(HLI_7, 2) + poly(HLI_3, 2) + poly(TLC_19, 2)",Sagina saginoides,0.11615922201630713,0.29890080816465825
734,"poly(TP5_19, 2) + poly(PLC_7, 2) + poly(PLC_19, 2) + poly(TR5_1, 2) + poly(HLI_7, 2)",Sagina saginoides,0.1334042043652548,0.3072182335489839
735,"poly(HLI_1, 2) + poly(TP5_19, 2) + poly(TWI_7, 2) + poly(TP5_7, 2) + poly(TP5_3, 2)",Sagina saginoides,0.12002103573422751,0.29933125539696803
736,"poly(TLC_3, 2) + poly(TP5_7, 2) + poly(MDI_19, 2) + poly(TR5_7, 2) + poly(TWI_7, 2)",Sagina saginoides,0.13866069082540244,0.33565762047771797
737,"poly(TWI_7, 2) + poly(MDI_7, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(VR3_19, 2)",Sagina saginoides,0.08036169219782152,0.2869030206226817
738,"poly(VR3_1, 2) + poly(MDI_7, 2) + poly(PLC_3, 2) + poly(HLI_19, 2) + poly(SLP_3, 2)",Sagina saginoides,0.09755374684988094,0.25943164479414316
739,"poly(TLC_19, 2) + poly(TR5_15, 2) + poly(MDI_1, 2) + poly(TLC_15, 2) + poly(PLC_7, 2)",Sagina saginoides,0.15124273294785207,0.3419449458403998
740,"poly(HLI_19, 2) + poly(TLC_3, 2) + poly(TP5_15, 2) + poly(TLC_7, 2) + poly(MDI_3, 2)",Sagina saginoides,0.13046654643607258,0.2791055264668709
741,"poly(MDI_3, 2) + poly(MDI_15, 2) + poly(TR5_1, 2) + poly(SLP_3, 2) + poly(TLC_7, 2)",Sagina saginoides,0.11426534399863542,0.295000497969524
742,"poly(TLC_15, 2) + poly(HLI_15, 2) + poly(HLI_3, 2) + poly(TR5_19, 2) + poly(TWI_15, 2)",Sagina saginoides,0.1275581621326327,0.3053115345448373
743,"poly(TWI_3, 2) + poly(TP5_19, 2) + poly(TR5_3, 2) + poly(TP5_3, 2) + poly(MDI_7, 2)",Sagina saginoides,0.12157418618797122,0.33810859605854016
744,"poly(TR5_3, 2) + poly(TR5_7, 2) + poly(MDI_15, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Sagina saginoides,0.09428390194836378,0.275286198501559
745,"poly(TR5_19, 2) + poly(TWI_15, 2) + poly(TWI_19, 2) + poly(HLI_7, 2) + poly(TWI_3, 2)",Sagina saginoides,0.10498064194734336,0.28892552153413387
746,"poly(TR5_15, 2) + poly(VR3_3, 2) + poly(HLI_1, 2) + poly(TLC_7, 2) + poly(TP5_1, 2)",Sagina saginoides,0.12717388395693185,0.2909126669301949
747,"poly(SLP_7, 2) + poly(PLC_19, 2) + poly(SLP_1, 2) + poly(TLC_15, 2) + poly(TP5_3, 2)",Sagina saginoides,0.11706366256040912,0.30895043543068856
748,"poly(HLI_1, 2) + poly(TWI_15, 2) + poly(TLC_3, 2) + poly(TLC_15, 2) + poly(HLI_19, 2)",Sagina saginoides,0.10105961485559689,0.2806678156704572
749,"poly(TLC_15, 2) + poly(TWI_15, 2) + poly(PLC_1, 2) + poly(VR3_15, 2) + poly(PLC_3, 2)",Sagina saginoides,0.07128201671333545,0.2728904010306372
750,"poly(TWI_3, 2) + poly(TLC_15, 2) + poly(VR3_7, 2) + poly(SLP_1, 2) + poly(VR3_1, 2)",Sagina saginoides,0.09161619561537748,0.27863700597666075
751,"poly(TR5_3, 2) + poly(VR3_1, 2) + poly(MDI_19, 2) + poly(TP5_3, 2) + poly(SLP_7, 2)",Sagina saginoides,0.12144676764046691,0.2969018795942061
752,"poly(HLI_7, 2) + poly(TLC_15, 2) + poly(SLP_1, 2) + poly(TR5_19, 2) + poly(PLC_1, 2)",Sagina saginoides,0.12790260976435663,0.30130021425219733
753,"poly(MDI_3, 2) + poly(VR3_1, 2) + poly(TP5_1, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Sagina saginoides,0.07390025240964482,0.2593220133244596
754,"poly(TP5_7, 2) + poly(SLP_7, 2) + poly(HLI_7, 2) + poly(MDI_3, 2) + poly(TWI_1, 2)",Sagina saginoides,0.13251211093749482,0.32485521156856334
755,"poly(TLC_7, 2) + poly(PLC_3, 2) + poly(TP5_19, 2) + poly(MDI_19, 2) + poly(SLP_3, 2)",Sagina saginoides,0.125977514524806,0.3046272605605438
756,"poly(MDI_19, 2) + poly(MDI_3, 2) + poly(VR3_7, 2) + poly(PLC_7, 2) + poly(TWI_1, 2)",Sagina saginoides,0.09451293163483654,0.22830505755926256
757,"poly(TLC_7, 2) + poly(HLI_7, 2) + poly(PLC_7, 2) + poly(TR5_3, 2) + poly(SLP_19, 2)",Sagina saginoides,0.13057745658309805,0.29265519789640126
758,"poly(PLC_15, 2) + poly(TWI_7, 2) + poly(SLP_7, 2) + poly(HLI_15, 2) + poly(HLI_3, 2)",Sagina saginoides,0.10102089572206918,0.2746293259904601
759,"poly(MDI_3, 2) + poly(TP5_19, 2) + poly(MDI_19, 2) + poly(TR5_7, 2) + poly(SLP_19, 2)",Sagina saginoides,0.13070255252755147,0.31649261196970413
760,"poly(MDI_3, 2) + poly(SLP_3, 2) + poly(TR5_3, 2) + poly(TP5_15, 2) + poly(TLC_19, 2)",Sagina saginoides,0.12290722161199064,0.3365492641930853
761,"poly(MDI_1, 2) + poly(HLI_7, 2) + poly(TWI_19, 2) + poly(HLI_19, 2) + poly(SLP_7, 2)",Sagina saginoides,0.09097408567888543,0.2713450380201856
762,"poly(TP5_15, 2) + poly(TLC_3, 2) + poly(PLC_19, 2) + poly(HLI_1, 2) + poly(SLP_7, 2)",Sagina saginoides,0.1215631236890432,0.3109947560620532
763,"poly(TLC_1, 2) + poly(TWI_19, 2) + poly(MDI_1, 2) + poly(VR3_19, 2) + poly(PLC_7, 2)",Sagina saginoides,0.09447345828001785,0.2793369736870098
764,"poly(VR3_7, 2) + poly(TR5_1, 2) + poly(TR5_3, 2) + poly(TP5_3, 2) + poly(VR3_19, 2)",Sagina saginoides,0.12525472401724314,0.2916767995541112
765,"poly(TP5_7, 2) + poly(PLC_15, 2) + poly(TWI_1, 2) + poly(MDI_7, 2) + poly(MDI_3, 2)",Sagina saginoides,0.07878249602333032,0.23449146808637333
766,"poly(TLC_19, 2) + poly(HLI_15, 2) + poly(VR3_1, 2) + poly(TLC_1, 2) + poly(MDI_7, 2)",Sagina saginoides,0.12474804773511616,0.26417069492708334
767,"poly(TWI_15, 2) + poly(SLP_7, 2) + poly(TWI_7, 2) + poly(TP5_3, 2) + poly(TR5_1, 2)",Sagina saginoides,0.1039345468539592,0.2902821593746924
768,"poly(VR3_15, 2) + poly(TP5_19, 2) + poly(PLC_7, 2) + poly(PLC_1, 2) + poly(TLC_3, 2)",Sagina saginoides,0.08566712479706062,0.26072678198866217
769,"poly(TP5_3, 2) + poly(MDI_3, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(PLC_19, 2)",Sagina saginoides,0.11011154010168445,0.312294938057043
770,"poly(TWI_7, 2) + poly(VR3_19, 2) + poly(SLP_1, 2) + poly(TWI_1, 2) + poly(TP5_19, 2)",Sagina saginoides,0.08683746429960015,0.27021879341764155
771,"poly(SLP_19, 2) + poly(PLC_1, 2) + poly(VR3_1, 2) + poly(TWI_7, 2) + poly(TR5_7, 2)",Sagina saginoides,0.07876249622728715,0.2671435883127906
772,"poly(PLC_3, 2) + poly(TR5_3, 2) + poly(HLI_15, 2) + poly(MDI_3, 2) + poly(MDI_1, 2)",Sagina saginoides,0.1005068365405134,0.2734842272053073
773,"poly(TWI_15, 2) + poly(MDI_19, 2) + poly(HLI_7, 2) + poly(TLC_19, 2) + poly(HLI_1, 2)",Sagina saginoides,0.13179343042392921,0.26518641381564745
774,"poly(SLP_7, 2) + poly(PLC_19, 2) + poly(PLC_3, 2) + poly(MDI_3, 2) + poly(PLC_7, 2)",Sagina saginoides,0.11453654220075271,0.3103127634486488
775,"poly(TLC_15, 2) + poly(SLP_7, 2) + poly(MDI_7, 2) + poly(MDI_1, 2) + poly(PLC_15, 2)",Sagina saginoides,0.10498538826555914,0.3157368135706069
776,"poly(HLI_15, 2) + poly(HLI_7, 2) + poly(TP5_3, 2) + poly(SLP_19, 2) + poly(SLP_15, 2)",Sagina saginoides,0.1219176326492426,0.2814687350109347
777,"poly(TLC_15, 2) + poly(HLI_1, 2) + poly(TP5_1, 2) + poly(SLP_15, 2) + poly(PLC_3, 2)",Sagina saginoides,0.12489357036491366,0.30516140173450346
778,"poly(VR3_19, 2) + poly(SLP_19, 2) + poly(PLC_3, 2) + poly(HLI_15, 2) + poly(MDI_15, 2)",Sagina saginoides,0.12370862789309078,0.28680982522753784
779,"poly(TLC_15, 2) + poly(TWI_15, 2) + poly(TR5_15, 2) + poly(MDI_3, 2) + poly(TP5_19, 2)",Sagina saginoides,0.13138740282467276,0.3265483945514489
780,"poly(SLP_19, 2) + poly(MDI_19, 2) + poly(TP5_1, 2) + poly(SLP_1, 2) + poly(PLC_15, 2)",Sagina saginoides,0.11138675015579313,0.2772126132094541
781,"poly(TWI_15, 2) + poly(TR5_19, 2) + poly(MDI_15, 2) + poly(TP5_7, 2) + poly(SLP_3, 2)",Sagina saginoides,0.13002010676914644,0.32254351197812403
782,"poly(VR3_1, 2) + poly(TLC_15, 2) + poly(TP5_3, 2) + poly(TWI_1, 2) + poly(TR5_15, 2)",Sagina saginoides,0.13592492431508418,0.31922993316105785
783,"poly(TR5_1, 2) + poly(HLI_19, 2) + poly(SLP_15, 2) + poly(SLP_19, 2) + poly(PLC_7, 2)",Sagina saginoides,0.12302463688418197,0.2734332740601759
784,"poly(VR3_3, 2) + poly(HLI_1, 2) + poly(SLP_7, 2) + poly(VR3_19, 2) + poly(TWI_3, 2)",Sagina saginoides,0.09708721086794403,0.26805997792112424
785,"poly(PLC_1, 2) + poly(SLP_19, 2) + poly(PLC_15, 2) + poly(MDI_19, 2) + poly(TWI_3, 2)",Sagina saginoides,0.11495342627297866,0.29296487685389405
786,"poly(TR5_3, 2) + poly(SLP_19, 2) + poly(TR5_1, 2) + poly(TLC_7, 2) + poly(HLI_3, 2)",Sagina saginoides,0.12130936575226714,0.28286227110486173
787,"poly(VR3_1, 2) + poly(MDI_15, 2) + poly(MDI_7, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Sagina saginoides,0.09190616927632134,0.25840341057432625
788,"poly(SLP_1, 2) + poly(HLI_19, 2) + poly(TP5_15, 2) + poly(PLC_1, 2) + poly(PLC_7, 2)",Sagina saginoides,0.13088280305501077,0.30074573800825277
789,"poly(VR3_19, 2) + poly(PLC_3, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TR5_19, 2)",Sagina saginoides,0.10633627958238911,0.26430142572440907
790,"poly(TLC_3, 2) + poly(TWI_19, 2) + poly(TLC_19, 2) + poly(HLI_7, 2) + poly(VR3_7, 2)",Sagina saginoides,0.10505869532715195,0.2946821808811947
791,"poly(MDI_19, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(SLP_19, 2) + poly(MDI_3, 2)",Sagina saginoides,0.12446838457692411,0.3052108372356168
792,"poly(TP5_15, 2) + poly(TLC_19, 2) + poly(PLC_3, 2) + poly(TR5_3, 2) + poly(TP5_1, 2)",Sagina saginoides,0.12201057369789059,0.31561800179690314
793,"poly(MDI_19, 2) + poly(MDI_15, 2) + poly(TR5_1, 2) + poly(SLP_15, 2) + poly(HLI_15, 2)",Sagina saginoides,0.09856027497338493,0.24300451720477145
794,"poly(PLC_3, 2) + poly(TR5_1, 2) + poly(TWI_1, 2) + poly(VR3_19, 2) + poly(MDI_7, 2)",Sagina saginoides,0.0838251053533825,0.265458170660388
795,"poly(TWI_19, 2) + poly(TLC_7, 2) + poly(MDI_1, 2) + poly(SLP_3, 2) + poly(TP5_19, 2)",Sagina saginoides,0.10068010523494308,0.3182146279373512
796,"poly(PLC_1, 2) + poly(TP5_19, 2) + poly(MDI_1, 2) + poly(TR5_1, 2) + poly(HLI_19, 2)",Sagina saginoides,0.11746160476562861,0.3018090568117908
797,"poly(TWI_3, 2) + poly(HLI_15, 2) + poly(TWI_15, 2) + poly(VR3_15, 2) + poly(TP5_19, 2)",Sagina saginoides,0.09699334829328354,0.2698621100667675
798,"poly(TLC_19, 2) + poly(SLP_19, 2) + poly(TP5_3, 2) + poly(VR3_15, 2) + poly(MDI_3, 2)",Sagina saginoides,0.13762837712913123,0.35855516870738635
799,"poly(MDI_7, 2) + poly(TR5_19, 2) + poly(TWI_7, 2) + poly(TP5_3, 2) + poly(TLC_1, 2)",Sagina saginoides,0.12005758983164794,0.33623485292194477
800,"poly(VR3_7, 2) + poly(TLC_3, 2) + poly(SLP_7, 2) + poly(HLI_3, 2) + poly(TR5_19, 2)",Sagina saginoides,0.10979310868687775,0.2701166758935739
700,"poly(PLC_1, 2) + poly(TP5_1, 2) + poly(SLP_7, 2) + poly(VR3_3, 2) + poly(TWI_15, 2)",Salix helvetica,0.11313262696730342,0.2309442280189009
701,"poly(TP5_7, 2) + poly(SLP_15, 2) + poly(SLP_1, 2) + poly(TR5_3, 2) + poly(TP5_19, 2)",Salix helvetica,0.09205329510468341,0.23425467593389737
702,"poly(TR5_3, 2) + poly(HLI_7, 2) + poly(HLI_19, 2) + poly(SLP_19, 2) + poly(TP5_7, 2)",Salix helvetica,0.11916944426106235,0.25724129320663025
703,"poly(SLP_7, 2) + poly(TLC_3, 2) + poly(TWI_1, 2) + poly(MDI_19, 2) + poly(MDI_7, 2)",Salix helvetica,0.14243946386557016,0.23371981518341323
704,"poly(TWI_1, 2) + poly(TLC_19, 2) + poly(VR3_15, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Salix helvetica,0.14992324771153798,0.23929608346650477
705,"poly(TR5_1, 2) + poly(TLC_19, 2) + poly(VR3_19, 2) + poly(SLP_7, 2) + poly(TP5_7, 2)",Salix helvetica,0.12680811319714003,0.2553613258147258
706,"poly(VR3_7, 2) + poly(TWI_1, 2) + poly(VR3_15, 2) + poly(MDI_19, 2) + poly(SLP_1, 2)",Salix helvetica,0.1311817031435918,0.2223474473329604
707,"poly(TLC_7, 2) + poly(TWI_1, 2) + poly(TWI_3, 2) + poly(TP5_7, 2) + poly(TP5_19, 2)",Salix helvetica,0.0783794141622377,0.22458461231388738
708,"poly(VR3_15, 2) + poly(TP5_19, 2) + poly(HLI_19, 2) + poly(TLC_15, 2) + poly(PLC_7, 2)",Salix helvetica,0.10801155399544471,0.24206754685162912
709,"poly(VR3_15, 2) + poly(TR5_19, 2) + poly(MDI_15, 2) + poly(PLC_1, 2) + poly(MDI_1, 2)",Salix helvetica,0.19112455491606128,0.2756050622222933
710,"poly(TLC_15, 2) + poly(PLC_19, 2) + poly(MDI_7, 2) + poly(TR5_1, 2) + poly(SLP_15, 2)",Salix helvetica,0.1421149149059121,0.2341792765400047
711,"poly(TWI_7, 2) + poly(HLI_1, 2) + poly(TLC_3, 2) + poly(VR3_19, 2) + poly(TP5_15, 2)",Salix helvetica,0.12291926591523938,0.2434661132645337
712,"poly(VR3_7, 2) + poly(SLP_7, 2) + poly(SLP_1, 2) + poly(TWI_3, 2) + poly(TWI_7, 2)",Salix helvetica,0.08107788900993851,0.20745323000064775
713,"poly(VR3_1, 2) + poly(TWI_19, 2) + poly(VR3_19, 2) + poly(SLP_3, 2) + poly(HLI_7, 2)",Salix helvetica,0.19255764479911341,0.29398125741884795
714,"poly(VR3_7, 2) + poly(TR5_7, 2) + poly(PLC_15, 2) + poly(MDI_3, 2) + poly(TP5_19, 2)",Salix helvetica,0.17817793888378863,0.2655977988536583
715,"poly(PLC_3, 2) + poly(TWI_7, 2) + poly(TP5_7, 2) + poly(SLP_15, 2) + poly(SLP_1, 2)",Salix helvetica,0.07455077124924181,0.21234740696508625
716,"poly(TR5_1, 2) + poly(VR3_3, 2) + poly(TLC_7, 2) + poly(TWI_7, 2) + poly(MDI_1, 2)",Salix helvetica,0.13392315383767894,0.21557363525685347
717,"poly(HLI_7, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(PLC_19, 2) + poly(SLP_7, 2)",Salix helvetica,0.11897690230263536,0.26069867203928265
718,"poly(TWI_19, 2) + poly(SLP_3, 2) + poly(SLP_7, 2) + poly(TLC_15, 2) + poly(TWI_7, 2)",Salix helvetica,0.12124771108487031,0.25233216527169444
719,"poly(TWI_1, 2) + poly(TLC_1, 2) + poly(MDI_3, 2) + poly(TP5_15, 2) + poly(SLP_1, 2)",Salix helvetica,0.16467121010794494,0.25608102741393846
720,"poly(VR3_3, 2) + poly(TR5_3, 2) + poly(TP5_3, 2) + poly(TLC_3, 2) + poly(TP5_15, 2)",Salix helvetica,0.07685885718065388,0.21895965512205984
721,"poly(TLC_19, 2) + poly(MDI_3, 2) + poly(SLP_19, 2) + poly(HLI_1, 2) + poly(TR5_1, 2)",Salix helvetica,0.1524729126765021,0.23468517849097614
722,"poly(PLC_15, 2) + poly(TR5_1, 2) + poly(VR3_1, 2) + poly(MDI_15, 2) + poly(TLC_15, 2)",Salix helvetica,0.11207539797826993,0.21332927305049076
723,"poly(PLC_15, 2) + poly(VR3_19, 2) + poly(SLP_1, 2) + poly(SLP_19, 2) + poly(MDI_7, 2)",Salix helvetica,0.21418933263763262,0.288048151002691
724,"poly(VR3_15, 2) + poly(TP5_1, 2) + poly(VR3_3, 2) + poly(TWI_7, 2) + poly(TR5_3, 2)",Salix helvetica,0.11358390349739222,0.23648549564896215
725,"poly(TR5_19, 2) + poly(VR3_1, 2) + poly(HLI_3, 2) + poly(VR3_15, 2) + poly(TP5_19, 2)",Salix helvetica,0.11700829807704771,0.2571177823617957
726,"poly(TLC_3, 2) + poly(TP5_19, 2) + poly(SLP_7, 2) + poly(TWI_3, 2) + poly(PLC_19, 2)",Salix helvetica,0.08330042805242044,0.2283252901772026
727,"poly(SLP_7, 2) + poly(TR5_15, 2) + poly(MDI_7, 2) + poly(PLC_15, 2) + poly(MDI_1, 2)",Salix helvetica,0.1465757969715883,0.2418014855950531
728,"poly(TLC_19, 2) + poly(TP5_19, 2) + poly(PLC_7, 2) + poly(TP5_7, 2) + poly(HLI_3, 2)",Salix helvetica,0.08507428269728545,0.23679599248033745
